,instrumentID_IC,tradedate,instrumentID_IH,ICopen,ICopen2,ICopen_ret,ICclose,IC_rest_of_the_day,IHopen,IHopen2,IHopen_ret,IHclose,IH_rest_of_the_day,dopen,signal,drest,ret,cum,fee,fee_cum,fee_ret
776,IC1807.CCFX,2018-06-20,IH1807.CCFX,5050.0,5078.6,0.005663366336633668,5142.2,0.012523136297404758,2560.0,2560.4,0.00015625000000007994,2573.0,0.004921106077175441,0.0055071163366335885,1.0,0.007602030220229317,0.007602030220229317,1.986263755296235,0.0004,1.70319245910822,0.0072020302202293164
777,IC1807.CCFX,2018-06-21,IH1807.CCFX,5155.0,5158.2,0.0006207565470417453,5010.0,-0.02873095265790393,2574.2,2573.6,-0.00023308212260120253,2553.0,-0.008004351880634086,0.0008538386696429479,1.0,-0.020726600777269844,-0.020726600777269844,1.9450952594018491,0.0,1.6678910689614272,-0.020726600777269844
778,IC1807.CCFX,2018-06-22,IH1807.CCFX,4989.0,5022.6,0.006734816596512427,5110.8,0.017560625970612698,2548.8,2544.0,-0.0018832391713747842,2559.0,0.005896226415094352,0.008618055767887212,1.0,0.011664399555518346,0.011664399555518346,1.967783627681057,0.0,1.687346016804874,0.011664399555518346
779,IC1807.CCFX,2018-06-25,IH1807.CCFX,5138.6,5140.8,0.00042813217607906573,5028.8,-0.02178649237472763,2563.8,2565.0,0.0004680552305171837,2503.6,-0.023937621832358702,-3.9923054438117944e-05,-1.0,0.0021511294576310735,-0.0021511294576310735,1.963550670353308,0.0004,1.6830413786761866,-0.0025511294576310737
780,IC1807.CCFX,2018-06-26,IH1807.CCFX,5015.0,5068.8,0.010727816550349045,5095.0,0.0051688762626262985,2494.0,2489.8,-0.0016840417000800745,2481.2,-0.003454092698208844,0.01241185825042912,1.0,0.008622968960835142,0.008622968960835142,1.9804823068367916,0.0004,1.696880975692842,0.008222968960835143
781,IC1807.CCFX,2018-06-27,IH1807.CCFX,5099.0,5117.4,0.003608550696214907,5001.0,-0.02274592566537692,2478.4,2473.0,-0.0021788250484183758,2415.0,-0.02345329559239795,0.005787375744633283,1.0,0.0007073699270210287,0.0007073699270210287,1.981883240461645,0.0,1.6980812982647813,0.0007073699270210287
782,IC1807.CCFX,2018-06-28,IH1807.CCFX,5011.2,5076.4,0.01301085568326954,5007.2,-0.013631707509258462,2402.6,2411.6,0.0037459418962790814,2405.6,-0.0024879747885221404,0.009264913786990459,1.0,-0.011143732720736321,-0.011143732720736321,1.9597976633462337,0.0,1.6791583341388376,-0.011143732720736321
783,IC1807.CCFX,2018-06-29,IH1807.CCFX,5030.0,5011.8,-0.003618290258449286,5185.4,0.03463825372121776,2415.6,2420.4,0.001987083954297253,2457.2,0.015204098496116147,-0.005605374212746539,-1.0,0.019434155225101613,-0.019434155225101613,1.9217106513469715,0.0004,1.6458536470920049,-0.019834155225101614
784,IC1807.CCFX,2018-07-02,IH1807.CCFX,5176.6,5197.2,0.003979445968396167,5100.0,-0.018702378203648062,2450.0,2438.8,-0.004571428571428449,2344.4,-0.03870756109562079,0.008550874539824616,1.0,0.020005182891972728,0.020005182891972728,1.9601548243926197,0.0004,1.678120908856664,0.019605182891972727
785,IC1807.CCFX,2018-07-03,IH1807.CCFX,5116.2,5101.6,-0.002853680465970676,5144.0,0.008311118080602142,2370.0,2348.2,-0.009198312236286976,2362.6,0.00613235669874812,0.0063446317703163,1.0,0.002178761381854022,0.002178761381854022,1.9644255340264611,0.0,1.6817771338869627,0.002178761381854022
786,IC1807.CCFX,2018-07-04,IH1807.CCFX,5131.0,5090.4,-0.007912687585266087,5085.4,-0.0009822410812510007,2359.6,2371.4,0.005000847601288383,2346.0,-0.010710972421354548,-0.01291353518655447,-1.0,0.009728731340103547,-0.009728731340103547,1.9453141657682782,0.0004,1.6647428651238925,-0.010128731340103546
787,IC1807.CCFX,2018-07-05,IH1807.CCFX,5065.2,5042.2,-0.004540788122877726,4920.2,-0.024195787553052295,2346.2,2365.8,0.008353934020970177,2347.6,-0.007692957984614224,-0.012894722143847903,-1.0,-0.01650282956843807,0.01650282956843807,1.9774173539030202,0.0,1.6922158329023052,0.01650282956843807
788,IC1807.CCFX,2018-07-06,IH1807.CCFX,4941.6,4986.2,0.009025416869030245,4948.0,-0.007661144759536276,2355.2,2359.6,0.0018682065217392463,2382.0,0.009493134429564343,0.007157210347290999,1.0,-0.01715427918910062,-0.01715427918910062,1.9434961845407952,0.0004,1.6625102037233217,-0.01755427918910062
789,IC1807.CCFX,2018-07-09,IH1807.CCFX,4991.6,5036.2,0.008935010818174494,5088.0,0.010285532742941195,2398.0,2431.0,0.013761467889908285,2454.4,0.009625668449197988,-0.004826457071733792,-1.0,0.0006598642937432064,-0.0006598642937432064,1.9422137408035907,0.0004,1.6607481685204117,-0.0010598642937432064
790,IC1807.CCFX,2018-07-10,IH1807.CCFX,5098.6,5103.0,0.0008629819950574102,5115.0,0.0023515579071133885,2461.4,2449.4,-0.004875274234175664,2449.0,-0.00016330529925701054,0.005738256229233074,1.0,0.002514863206370399,0.002514863206370399,1.9470981426792449,0.0004,1.6642604237170624,0.002114863206370399
791,IC1807.CCFX,2018-07-11,IH1807.CCFX,5003.8,4990.0,-0.0027579039929653826,5008.8,0.003767535070140271,2398.8,2399.6,0.00033350008337484915,2410.8,0.004667444574095736,-0.0030914040763402317,-1.0,-0.000899909503955465,0.000899909503955465,1.9488503548029759,0.0004,1.6650924033199357,0.000499909503955465
792,IC1807.CCFX,2018-07-12,IH1807.CCFX,5018.0,5065.8,0.00952570745316872,5178.4,0.022227486280547826,2411.8,2436.6,0.010282776349614275,2464.4,0.011409340884839692,-0.0007570688964455563,-1.0,0.010818145395708134,-0.010818145395708134,1.9277674083102398,0.0,1.6470791916035314,-0.010818145395708134
793,IC1807.CCFX,2018-07-13,IH1807.CCFX,5178.4,5178.8,7.724393635100135e-05,5191.0,0.002355758090677451,2471.2,2461.2,-0.004046617028164445,2465.2,0.0016252234682267996,0.004123860964515447,1.0,0.0007305346224506515,0.0007305346224506515,1.9291757091460424,0.0004,1.6476236083022746,0.00033053462245065146
794,IC1807.CCFX,2018-07-16,IH1807.CCFX,5197.2,5169.8,-0.005272069575925409,5199.2,0.00568687376687671,2464.6,2451.4,-0.00535583867564704,2444.8,-0.0026923390715508644,8.376909972163116e-05,1.0,0.008379212838427574,0.008379212838427574,1.9453406830157014,0.0,1.6614293971938572,0.008379212838427574
795,IC1807.CCFX,2018-07-17,IH1807.CCFX,5199.0,5183.2,-0.003039045970378962,5184.4,0.00023151720944580845,2445.6,2430.0,-0.006378802747791901,2429.2,-0.0003292181069959321,0.003339756777412939,1.0,0.0005607353164417406,0.0005607353164417406,1.9464315042391789,0.0,1.6623610193326381,0.0005607353164417406
796,IC1807.CCFX,2018-07-18,IH1807.CCFX,5209.8,5194.0,-0.0030327459787323763,5159.2,-0.006700038505968453,2443.2,2450.6,0.003028814669286284,2417.4,-0.013547702603443956,-0.00606156064801866,-1.0,0.006847664097475503,-0.006847664097475503,1.933102995109405,0.0004,1.6503127850557782,-0.007247664097475503
797,IC1807.CCFX,2018-07-19,IH1807.CCFX,5169.0,5174.4,0.0010446894950666419,5119.4,-0.010629251700680298,2433.4,2451.0,0.007232678556751804,2429.8,-0.008649530803753525,-0.006187989061685162,-1.0,-0.0019797208969267732,0.0019797208969267732,1.9369299995047349,0.0,1.6535799437628185,0.0019797208969267732
798,IC1808.CCFX,2018-07-20,IH1808.CCFX,5040.0,5047.8,0.001547619047619131,5145.2,0.019295534688378968,2421.0,2416.6,-0.0018174308137133277,2499.2,0.03418025324836549,0.0033650498613324586,1.0,-0.01488471855998652,-0.01488471855998652,1.908099341591712,0.0004,1.6283054397059655,-0.01528471855998652
799,IC1808.CCFX,2018-07-23,IH1808.CCFX,5117.6,5141.4,0.004650617476942065,5191.0,0.009647177811491048,2485.4,2487.4,0.0008046994447574729,2522.4,0.014070917423816054,0.003845918032184592,1.0,-0.004423739612325006,-0.004423739612325006,1.8996584069500615,0.0,1.621102240431374,-0.004423739612325006
800,IC1808.CCFX,2018-07-24,IH1808.CCFX,5195.0,5249.2,0.010433108758421517,5299.0,0.009487159948182722,2530.0,2576.6,0.018418972332015837,2559.0,-0.0068307071334315905,-0.00798586357359432,-1.0,0.016317867081614312,-0.016317867081614312,1.8686600335649792,0.0004,1.5940008686501352,-0.016717867081614313
801,IC1808.CCFX,2018-07-25,IH1808.CCFX,5306.6,5311.8,0.000979911807937217,5297.8,-0.002635641402161215,2573.0,2552.4,-0.008006218422075384,2555.4,0.0011753643629526245,0.008986130230012601,1.0,-0.0038110057651138396,-0.0038110057651138396,1.8615385594040252,0.0004,1.5872885218026531,-0.00421100576511384
802,IC1808.CCFX,2018-07-26,IH1808.CCFX,5297.8,5270.4,-0.0051719581713165486,5261.6,-0.0016697024893744805,2563.2,2560.0,-0.0012484394506865337,2525.0,-0.013671875,-0.003923518720630015,-1.0,0.01200217251062552,-0.01200217251062552,1.8391960524788769,0.0004,1.5676026957311209,-0.012402172510625519
803,IC1808.CCFX,2018-07-27,IH1808.CCFX,5270.2,5248.2,-0.004174414633220769,5230.0,-0.0034678556457451437,2531.2,2519.2,-0.004740834386852133,2529.6,0.004128294696729151,0.0005664197536313642,1.0,-0.007596150342474295,-0.007596150342474295,1.825225242754962,0.0004,1.5550679088987869,-0.007996150342474294
804,IC1808.CCFX,2018-07-30,IH1808.CCFX,5217.0,5203.2,-0.0026451983898793108,5140.4,-0.012069495694956967,2530.8,2536.0,0.0020546862652124354,2542.2,0.0024447949526813506,-0.004699884655091746,-1.0,-0.014514290647638317,0.014514290647638317,1.8517170924257138,0.0004,1.5770165893417996,0.014114290647638318
805,IC1808.CCFX,2018-07-31,IH1808.CCFX,5145.0,5175.4,0.005908649173955283,5157.4,-0.0034779920392626895,2538.6,2536.0,-0.0010241865595209676,2547.6,0.004574132492113581,0.00693283573347625,1.0,-0.00805212453137627,-0.00805212453137627,1.836806835800624,0.0004,1.5636874487406365,-0.00845212453137627
806,IC1808.CCFX,2018-08-01,IH1808.CCFX,5188.0,5189.4,0.0002698535080956077,5074.8,-0.022083477858711897,2561.0,2559.2,-0.0007028504490433907,2485.0,-0.028993435448577576,0.0009727039571389984,1.0,0.006909957589865678,0.006909957589865678,1.8494990931367816,0.0,1.5744924626952395,0.006909957589865678
807,IC1808.CCFX,2018-08-02,IH1808.CCFX,5066.6,4997.6,-0.013618600244740042,4946.4,-0.010244917560429112,2483.0,2475.0,-0.003221908981071331,2435.0,-0.016161616161616155,-0.010396691263668711,-1.0,0.005916698601187043,-0.005916698601187043,1.8385561644395225,0.0004,1.564546868358553,-0.006316698601187043
808,IC1808.CCFX,2018-08-03,IH1808.CCFX,4950.2,4941.8,-0.0016969011353076269,4878.2,-0.012869804524667239,2436.8,2437.0,8.20748522651904e-05,2406.0,-0.0127205580631925,-0.0017789759875728173,-1.0,-0.00014924646147473908,0.00014924646147473908,1.8388305624412877,0.0,1.5647803714424668,0.00014924646147473908
809,IC1808.CCFX,2018-08-06,IH1808.CCFX,4885.0,4877.2,-0.0015967246673490587,4806.0,-0.014598540145985384,2415.8,2428.6,0.005298451858597453,2408.8,-0.00815284526064386,-0.006895176525946511,-1.0,-0.006445694885341524,0.006445694885341524,1.8506831031926252,0.0,1.5748664682793563,0.006445694885341524
810,IC1808.CCFX,2018-08-07,IH1808.CCFX,4817.2,4834.4,0.0035705389022668843,4929.0,0.01956809531689574,2421.6,2418.8,-0.0011562603237528224,2480.8,0.025632545063667855,0.004726799226019707,1.0,-0.006064449746772116,-0.006064449746772116,1.8394597285161132,0.0004,1.564685823137288,-0.006464449746772116
811,IC1808.CCFX,2018-08-08,IH1808.CCFX,4919.4,4916.2,-0.0006504858316054296,4855.4,-0.012367275538017197,2478.4,2481.6,0.0012911555842478606,2444.6,-0.014909735654416556,-0.0019416414158532902,-1.0,0.0025424601163993588,-0.0025424601163993588,1.8347829755206382,0.0004,1.560081797508011,-0.002942460116399359
812,IC1808.CCFX,2018-08-09,IH1808.CCFX,4846.6,4900.0,0.011018033260429938,4977.0,0.01571428571428579,2437.0,2464.6,0.011325400082068171,2501.4,0.014931429035137667,-0.00030736682163823303,-1.0,0.0007828566791481251,-0.0007828566791481251,1.8333466034134647,0.0,1.5588604770528145,-0.0007828566791481251
813,IC1808.CCFX,2018-08-10,IH1808.CCFX,4988.2,5004.8,0.0033278537348142567,5012.8,0.0015984654731457937,2507.6,2512.8,0.0020736959642686514,2500.4,-0.004934734161095244,0.0012541577705456053,1.0,0.006533199634241038,0.006533199634241038,1.8453242227723226,0.0004,1.5684212795605077,0.006133199634241038
814,IC1808.CCFX,2018-08-13,IH1808.CCFX,4971.6,4995.8,0.004867648242014688,5046.4,0.01012850794667508,2480.8,2471.4,-0.0037891002902289417,2477.0,0.0022659221493890325,0.00865674853224363,1.0,0.007862585797286048,0.007862585797286048,1.85983324279768,0.0,1.5807531264373413,0.007862585797286048
815,IC1808.CCFX,2018-08-14,IH1808.CCFX,5046.4,5029.6,-0.003329105897273199,5036.8,0.0014315253698107266,2477.0,2465.0,-0.004844570044408525,2470.0,0.0020283975659229903,0.0015154641471353258,1.0,-0.0005968721961122636,-0.0005968721961122636,1.8587231600456489,0.0,1.5798096188472535,-0.0005968721961122636
816,IC1808.CCFX,2018-08-15,IH1808.CCFX,5037.0,5021.0,-0.003176493944808456,4926.0,-0.018920533758215452,2466.4,2461.0,-0.002189425883879381,2404.0,-0.023161316537992693,-0.000987068060929075,-1.0,0.004240782779777241,-0.004240782779777241,1.8508407188761542,0.0004,1.5724780655727808,-0.0046407827797772415
817,IC1808.CCFX,2018-08-16,IH1808.CCFX,4864.2,4876.0,0.0024258870934583676,4871.0,-0.001025430680886008,2379.4,2389.2,0.004118685382869414,2411.0,0.009124393102293737,-0.001692798289411046,-1.0,-0.010149823783179746,0.010149823783179746,1.8696264260234807,0.0,1.5884384408412597,0.010149823783179746
818,IC1809.CCFX,2018-08-17,IH1809.CCFX,4879.0,4872.0,-0.0014347202295552641,4738.0,-0.02750410509031198,2429.8,2409.0,-0.008560375339534243,2369.8,-0.016272312162723068,0.007125655109978979,1.0,-0.011231792927588913,-0.011231792927588913,1.848627169154437,0.0004,1.569962053819172,-0.011631792927588912
819,IC1809.CCFX,2018-08-20,IH1809.CCFX,4746.0,4745.2,-0.00016856300042145111,4783.6,0.008092388097445946,2385.4,2393.0,0.003186048461473856,2411.0,0.007521938988717114,-0.003354611461895307,-1.0,0.0005704491087288321,-0.0005704491087288321,1.847572621433421,0.0004,1.5684384855433053,-0.0009704491087288321
820,IC1809.CCFX,2018-08-21,IH1809.CCFX,4788.8,4791.6,0.0005846976277983362,4825.0,0.006970531763920151,2412.6,2443.0,0.01260051396833295,2448.6,0.002292263610315093,-0.012015816340534613,-1.0,0.0046782681536050585,-0.0046782681536050585,1.8389291812770963,0.0,1.5611009097254995,-0.0046782681536050585
821,IC1809.CCFX,2018-08-22,IH1809.CCFX,4817.2,4804.0,-0.0027401810180187613,4806.0,0.00041631973355538143,2452.2,2437.6,-0.005953837370524351,2449.8,0.005004922874959128,0.0032136563525055895,1.0,-0.0045886031414037465,-0.0045886031414037465,1.8304910650590691,0.0004,1.5533131968231948,-0.004988603141403747
822,IC1809.CCFX,2018-08-23,IH1809.CCFX,4799.6,4789.2,-0.0021668472372698977,4826.2,0.00772571619477147,2452.8,2456.0,0.001304631441617632,2455.4,-0.00024429967426709,-0.0034714786788875296,-1.0,0.00797001586903856,-0.00797001586903856,1.815902022222415,0.0004,1.5403119407161978,-0.00837001586903856
823,IC1809.CCFX,2018-08-24,IH1809.CCFX,4810.2,4804.2,-0.0012473493825621018,4809.4,0.001082386245368605,2447.0,2438.6,-0.003432774826317986,2474.6,0.014762568686951472,0.002185425443755884,1.0,-0.013680182441582867,-0.013680182441582867,1.791060151262373,0.0004,1.5186240675739653,-0.014080182441582866
824,IC1809.CCFX,2018-08-27,IH1809.CCFX,4835.6,4871.2,0.007362064686905256,4931.4,0.012358351124979405,2490.4,2497.0,0.0026501766784452485,2519.0,0.008810572687224738,0.004711888008460008,1.0,0.0035477784377546673,0.0035477784377546673,1.7974144358477433,0.0,1.5240118092959596,0.0035477784377546673
825,IC1809.CCFX,2018-08-28,IH1809.CCFX,4942.8,4942.6,-4.0462895524728815e-05,4936.8,-0.0011734714522720902,2524.4,2530.2,0.0022975756615433163,2508.0,-0.008774009959686913,-0.002338038557068045,-1.0,0.007600538507414822,-0.007600538507414822,1.7837531182142992,0.0004,1.5118188941299324,-0.008000538507414822
826,IC1809.CCFX,2018-08-29,IH1809.CCFX,4934.6,4910.0,-0.004985206501033623,4918.2,0.0016700610997963938,2504.4,2503.0,-0.0005590161316083586,2505.0,0.0007990411506193507,-0.004426190369425265,-1.0,0.0008710199491770432,-0.0008710199491770432,1.7821994336639277,0.0,1.5105020697136025,-0.0008710199491770432
827,IC1809.CCFX,2018-08-30,IH1809.CCFX,4918.0,4883.2,-0.007076047173647848,4846.0,-0.007617955439056301,2509.8,2508.8,-0.00039843812255957456,2483.2,-0.010204081632653184,-0.0066776090510882735,-1.0,0.0025861261935968827,-0.0025861261935968827,1.777590441026316,0.0,1.5065957207456337,-0.0025861261935968827
828,IC1809.CCFX,2018-08-31,IH1809.CCFX,4822.0,4801.2,-0.004313562836997131,4783.4,-0.0037074064817129715,2465.2,2468.4,0.0012980691221808893,2471.0,0.0010533138875383763,-0.005611631959178021,-1.0,-0.004760720369251348,0.004760720369251348,1.7860530520470965,0.0,1.5137682016816145,0.004760720369251348
829,IC1809.CCFX,2018-09-03,IH1809.CCFX,4767.0,4744.0,-0.004824837423956341,4819.6,0.015935919055649395,2462.0,2468.0,0.002437043054427379,2461.0,-0.002836304700162051,-0.00726188047838372,-1.0,0.018772223755811446,-0.018772223755811446,1.7525248645143185,0.0,1.485351406285215,-0.018772223755811446
830,IC1809.CCFX,2018-09-04,IH1809.CCFX,4814.6,4843.4,0.0059818053420843675,4857.6,0.002931824751208012,2462.2,2471.0,0.0035740394768906114,2502.0,0.012545528126264749,0.002407765865193756,1.0,-0.009613703375056737,-0.009613703375056737,1.7356766103094663,0.0004,1.4704775378949515,-0.010013703375056736
831,IC1809.CCFX,2018-09-05,IH1809.CCFX,4850.0,4842.2,-0.0016082474226803978,4785.0,-0.01181281235801901,2490.6,2487.0,-0.0014454348349794977,2433.8,-0.02139123441897861,-0.00016281258770090012,-1.0,0.009578422060959602,-0.009578422060959602,1.7190515671745865,0.0004,1.455804492390675,-0.009978422060959601
832,IC1809.CCFX,2018-09-06,IH1809.CCFX,4775.4,4786.8,0.0023872345772082415,4767.8,-0.003969248767443756,2432.0,2432.0,0.0,2413.0,-0.0078125,0.0023872345772082415,1.0,0.003843251232556244,0.003843251232556244,1.725658314228958,0.0004,1.46081719300346,0.003443251232556244
833,IC1809.CCFX,2018-09-07,IH1809.CCFX,4788.0,4841.2,0.011111111111111072,4765.0,-0.015739899198545793,2426.8,2449.4,0.009312675127740144,2441.6,-0.003184453335510762,0.0017984359833709274,1.0,-0.01255544586303503,-0.01255544586303503,1.7039919046865601,0.0,1.442475981820914,-0.01255544586303503
834,IC1809.CCFX,2018-09-10,IH1809.CCFX,4760.0,4727.8,-0.006764705882352895,4684.2,-0.009222048309996289,2434.0,2419.0,-0.006162695152013176,2417.8,-0.0004960727573376511,-0.0006020107303397193,-1.0,-0.008725975552658638,0.008725975552658638,1.7188608963887835,0.0004,1.4544860015808523,0.008325975552658639
835,IC1809.CCFX,2018-09-11,IH1809.CCFX,4687.2,4690.8,0.0007680491551460555,4694.4,0.0007674597083651147,2418.8,2427.2,0.0034727964279805956,2398.4,-0.011865524060645893,-0.00270474727283454,-1.0,0.012632983769011008,-0.012632983769011008,1.6971465545835163,0.0,1.4361115035306276,-0.012632983769011008
836,IC1809.CCFX,2018-09-12,IH1809.CCFX,4694.4,4694.0,-8.520790729371619e-05,4675.0,-0.004047720494247953,2390.0,2386.4,-0.0015062761506275946,2384.6,-0.0007542742205833841,0.0014210682433338784,1.0,-0.0032934462736645687,-0.0032934462736645687,1.6915570935874604,0.0004,1.4308073028493455,-0.003693446273664569
837,IC1809.CCFX,2018-09-13,IH1809.CCFX,4726.8,4708.2,-0.003935008885504021,4718.0,0.0020814748736248667,2419.8,2409.6,-0.004215224398710804,2419.6,0.004150066401062524,0.00028021551320678295,1.0,-0.0020685915274376576,-0.0020685915274376576,1.6880579529154884,0.0,1.4278475469852754,-0.0020685915274376576
838,IC1809.CCFX,2018-09-14,IH1809.CCFX,4722.6,4700.0,-0.00478549951298024,4654.4,-0.009702127659574566,2424.4,2417.2,-0.002969806962547561,2427.4,0.0042197583981467,-0.0018156925504326793,-1.0,-0.013921886057721267,0.013921886057721267,1.711558903394808,0.0004,1.4471547388234072,0.013521886057721267
839,IC1809.CCFX,2018-09-17,IH1809.CCFX,4633.4,4613.8,-0.004230154961799015,4602.8,-0.0023841518921496885,2417.2,2415.6,-0.0006619228859837678,2400.8,-0.006126842192415882,-0.0035682320758152475,-1.0,0.0037426903002661938,-0.0037426903002661938,1.705153068488738,0.0,1.4417384868194285,-0.0037426903002661938
840,IC1809.CCFX,2018-09-18,IH1809.CCFX,4588.6,4594.6,0.0013075883711808345,4679.4,0.01845644887476583,2392.0,2399.8,0.003260869565217428,2465.0,0.02716893074422866,-0.0019532811940365935,-1.0,-0.00871248186946283,0.00871248186946283,1.720009183682605,0.0,1.4542996072463497,0.00871248186946283
841,IC1809.CCFX,2018-09-19,IH1809.CCFX,4679.0,4673.4,-0.0011968369309682814,4734.4,0.013052595540719913,2458.8,2464.0,0.002114852773710707,2486.0,0.008928571428571397,-0.0033116897046789884,-1.0,0.004124024112148517,-0.004124024112148517,1.712915824335981,0.0,1.4483020405997775,-0.004124024112148517
842,IC1809.CCFX,2018-09-20,IH1809.CCFX,4737.4,4760.2,0.004812766496390397,4743.6,-0.003487248434939638,2491.2,2497.4,0.0024887604367374028,2491.0,-0.002562665171778722,0.0023240060596529943,1.0,-0.0009245832631609163,-0.0009245832631609163,1.7113320910335965,0.0004,1.4463836439567974,-0.0013245832631609163
843,IC1810.CCFX,2018-09-21,IH1810.CCFX,4729.2,4721.2,-0.0016916180326482788,4827.8,0.022579005337626024,2506.6,2496.4,-0.00406925716109463,2595.0,0.03949687550072101,0.0023776391284463516,1.0,-0.016917870163094983,-0.016917870163094983,1.6823799969115523,0.0,1.4219139132623122,-0.016917870163094983
844,IC1810.CCFX,2018-09-25,IH1810.CCFX,4786.0,4791.6,0.001170079398244983,4793.2,0.00033391768928958676,2567.2,2567.0,-7.790588968514811e-05,2557.2,-0.0038176860148033676,0.0012479852879301312,1.0,0.004151603704092954,0.004151603704092954,1.6893645719384223,0.0,1.4278171363315133,0.004151603704092954
845,IC1810.CCFX,2018-09-26,IH1810.CCFX,4805.0,4779.6,-0.005286160249739824,4800.0,0.004268139593271325,2568.8,2568.2,-0.00023357209592045347,2592.6,0.009500817693326002,-0.005052588153819371,-1.0,-0.005232678100054677,0.005232678100054677,1.6982044729370127,0.0004,1.4347173169371454,0.004832678100054677
846,IC1810.CCFX,2018-09-27,IH1810.CCFX,4802.4,4812.4,0.002082292187239654,4764.6,-0.00993267392569186,2592.0,2577.6,-0.005555555555555536,2582.8,0.002017380509000688,0.00763784774279519,1.0,-0.011950054434692547,-0.011950054434692547,1.677910837044177,0.0004,1.4169984799745756,-0.012350054434692547
847,IC1810.CCFX,2018-09-28,IH1810.CCFX,4772.2,4751.6,-0.004316667365156457,4820.4,0.014479333277211737,2595.0,2598.4,0.0013102119460501882,2609.6,0.004310344827586077,-0.005626879311206645,-1.0,0.01016898844962566,-0.01016898844962566,1.660848181122773,0.0004,1.4020222394065873,-0.01056898844962566
848,IC1810.CCFX,2018-10-08,IH1810.CCFX,4722.0,4731.8,0.002075391783142866,4654.8,-0.016272877129210883,2541.6,2549.4,0.0030689329556186085,2483.6,-0.025809994508511847,-0.0009935411724757426,-1.0,0.009537117379300963,-0.009537117379300963,1.6450084770702067,0.0,1.3886509887409764,-0.009537117379300963
849,IC1810.CCFX,2018-10-09,IH1810.CCFX,4664.2,4671.4,0.0015436730843445545,4624.8,-0.009975596181016289,2487.2,2491.4,0.0016886458668383675,2499.4,0.0032110459982339634,-0.00014497278249381296,-1.0,-0.013186642179250252,0.013186642179250252,1.666700615239165,0.0,1.4069626324413658,0.013186642179250252
850,IC1810.CCFX,2018-10-10,IH1810.CCFX,4631.2,4658.8,0.005959578510969177,4639.2,-0.004207091955009901,2506.6,2520.4,0.00550546557089282,2500.4,-0.007935248373274084,0.0004541129400763566,1.0,0.0037281564182641835,0.0037281564182641835,1.6729143358351939,0.0004,1.4116452241567832,0.0033281564182641834
851,IC1810.CCFX,2018-10-11,IH1810.CCFX,4499.0,4489.0,-0.0022227161591464872,4258.2,-0.051414568946313244,2420.0,2442.6,0.009338842975206596,2386.8,-0.02284450994841547,-0.011561559134353083,-1.0,-0.028570058997897774,0.028570058997897774,1.7207095971084345,0.0004,1.4514113534053803,0.028170058997897773
852,IC1810.CCFX,2018-10-12,IH1810.CCFX,4281.6,4279.6,-0.0004671150971599092,4267.2,-0.0028974670529957613,2402.0,2412.2,0.004246461282264802,2446.6,0.014260840726308066,-0.004713576379424711,-1.0,-0.017158307779303827,0.017158307779303827,1.750234061974423,0.0,1.4763151161214858,0.017158307779303827
853,IC1810.CCFX,2018-10-15,IH1810.CCFX,4273.0,4283.0,0.0023402761525859184,4178.4,-0.024422134018211583,2445.0,2433.6,-0.00466257668711656,2415.0,-0.007642998027613368,0.007002852839702478,1.0,-0.016779135990598215,-0.016779135990598215,1.720866646633177,0.0004,1.450953297976659,-0.017179135990598216
854,IC1810.CCFX,2018-10-16,IH1810.CCFX,4185.2,4178.8,-0.0015291981267322452,4100.4,-0.018761366899588516,2424.0,2433.0,0.003712871287128605,2420.0,-0.005343197698314817,-0.00524206941386085,-1.0,-0.0134181692012737,0.0134181692012737,1.7439575264705294,0.0004,1.4698420535128651,0.0130181692012737
855,IC1810.CCFX,2018-10-17,IH1810.CCFX,4150.8,4133.2,-0.0042401464777874764,4120.6,-0.0030484854350139035,2458.4,2443.2,-0.006182883176049536,2427.8,-0.006303208906352165,0.0019427366982620597,1.0,0.003254723471338261,0.003254723471338261,1.74963362596495,0.0004,1.4740380461221885,0.002854723471338261
856,IC1810.CCFX,2018-10-18,IH1810.CCFX,4109.0,4047.6,-0.01494280846921392,4033.2,-0.0035576638007708272,2414.8,2412.2,-0.0010766937220475503,2370.8,-0.017162755990382084,-0.01386611474716637,-1.0,0.013605092189611256,-0.013605092189611256,1.7258296991856532,0.0004,1.453394007395253,-0.014005092189611256
857,IC1811.CCFX,2018-10-19,IH1811.CCFX,3949.0,3972.0,0.00582425930615349,4080.4,0.027291037260825712,2365.4,2375.4,0.004227614779741318,2439.2,0.026858634335269693,0.001596644526412172,1.0,0.0004324029255560191,0.0004324029255560191,1.7265759529965925,0.0004,1.4534411016130782,3.2402925556019094e-05
858,IC1811.CCFX,2018-10-22,IH1811.CCFX,4150.0,4239.4,0.021542168674698603,4317.6,0.01844600651035533,2463.2,2511.4,0.019568041571939032,2551.8,0.016086644899259372,0.001974127102759571,1.0,0.002359361611095956,0.002359361611095956,1.730649570018734,0.0,1.456870294752213,0.002359361611095956
859,IC1811.CCFX,2018-10-23,IH1811.CCFX,4318.6,4306.0,-0.0029176121891354434,4219.6,-0.02006502554575007,2550.0,2545.4,-0.001803921568627409,2466.0,-0.03119352557554811,-0.0011136906205080344,-1.0,0.011128500029798039,-0.011128500029798039,1.7113900362272108,0.0004,1.4400747655157502,-0.011528500029798038
