,instrumentID_IC,tradedate,instrumentID_IH,ICopen,ICopen2,ICopen_ret,ICclose,IC_rest_of_the_day,IHopen,IHopen2,IHopen_ret,IHclose,IH_rest_of_the_day,dopen,signal,drest,ret,cum,fee,fee_cum,fee_ret
610,IC1710.CCFX,2017-10-16,IH1710.CCFX,6728.0,6712.8,-0.002259215219976185,6606.6,-0.015820521987844116,2728.0,2724.4,-0.0013196480938416633,2728.8,0.0016150345030099267,-0.0009395671261345218,-1.0,-0.017435556490854043,0.017435556490854043,1.2526416228626112,0.0004,1.1043463472734567,0.017035556490854042
611,IC1710.CCFX,2017-10-17,IH1710.CCFX,6600.0,6595.4,-0.0006969696969697514,6591.8,-0.0005458349758922232,2730.0,2732.8,0.0010256410256410664,2726.8,-0.0021955503512880448,-0.0017226107226108178,-1.0,0.0016497153753958216,-0.0016497153753958216,1.250575120717514,0.0,1.1025244901245974,-0.0016497153753958216
612,IC1710.CCFX,2017-10-18,IH1710.CCFX,6598.2,6607.8,0.0014549422569791748,6542.8,-0.00983685946911228,2731.6,2733.0,0.0005125201347195851,2748.2,0.0055616538602267784,0.0009424221222595897,1.0,-0.015398513329339059,-0.015398513329339059,1.2313181230518055,0.0004,1.0851062422714413,-0.01579851332933906
613,IC1710.CCFX,2017-10-19,IH1710.CCFX,6543.0,6550.2,0.0011004126547455861,6497.0,-0.008121889407956995,2752.0,2748.2,-0.0013808139534884356,2749.4,0.0004366494432721524,0.0024812266082340217,1.0,-0.008558538851229147,-0.008558538851229147,1.220779839057444,0.0,1.07581931833925,-0.008558538851229147
614,IC1711.CCFX,2017-10-20,IH1711.CCFX,6460.0,6468.2,0.0012693498452012175,6530.0,0.009554435546210716,2749.8,2750.0,7.273256236817183e-05,2740.8,-0.0033454545454544293,0.0011966172828330457,1.0,0.012899890091665145,0.012899890091665145,1.2365277648074058,0.0,1.0896972693043165,0.012899890091665145
615,IC1711.CCFX,2017-10-23,IH1711.CCFX,6536.8,6527.2,-0.001468608493452539,6576.2,0.007507047432283365,2750.2,2747.0,-0.001163551741691471,2742.6,-0.0016017473607572441,-0.00030505675176106806,-1.0,0.009108794793040609,-0.009108794793040609,1.2252644871418779,0.0004,1.079335561583965,-0.009508794793040608
616,IC1711.CCFX,2017-10-24,IH1711.CCFX,6570.0,6561.8,-0.0012480974124809974,6560.8,-0.00015239720808313262,2739.6,2740.8,0.00043802014892690977,2754.0,0.004816112084063073,-0.0016861175614079071,-1.0,-0.004968509292146206,0.004968509292146206,1.231352225131579,0.0,1.0846982503510387,0.004968509292146206
617,IC1711.CCFX,2017-10-25,IH1711.CCFX,6565.0,6568.0,0.0004569687738005257,6599.8,0.0048416565164433045,2755.0,2753.6,-0.000508166969147017,2753.4,-7.2632190586841e-05,0.0009651357429475427,1.0,0.0049142887070301455,0.0049142887070301455,1.2374034454659195,0.0004,1.089594891413134,0.004514288707030145
618,IC1711.CCFX,2017-10-26,IH1711.CCFX,6599.8,6596.8,-0.00045455922906756374,6622.6,0.003910987145282485,2756.6,2755.0,-0.0005804251614307532,2781.6,0.00965517241379299,0.00012586593236318944,1.0,-0.005744185268510504,-0.005744185268510504,1.2302955708232701,0.0,1.0833360564892343,-0.005744185268510504
619,IC1711.CCFX,2017-10-27,IH1711.CCFX,6625.4,6625.4,0.0,6601.4,-0.003622422797114111,2782.0,2789.0,0.0025161754133715686,2821.4,0.011617067049121577,-0.0025161754133715686,-1.0,-0.015239489846235688,0.015239489846235688,1.2490446476827002,0.0004,1.0994122108995672,0.014839489846235688
620,IC1711.CCFX,2017-10-30,IH1711.CCFX,6600.0,6591.8,-0.001242424242424267,6468.2,-0.018750568888619257,2820.0,2822.0,0.0007092198581559739,2801.0,-0.007441530829199183,-0.001951644100580241,-1.0,-0.011309038059420073,0.011309038059420073,1.2631701411412588,0.0,1.1118455054356216,0.011309038059420073
621,IC1711.CCFX,2017-10-31,IH1711.CCFX,6468.0,6474.6,0.0010204081632654294,6507.6,0.0050968399592252744,2797.8,2796.6,-0.0004289084280506561,2797.8,0.0004290924694272391,0.0014493165913160855,1.0,0.004667747489798035,0.004667747489798035,1.2690663003967588,0.0004,1.1165905813004877,0.004267747489798035
622,IC1711.CCFX,2017-11-01,IH1711.CCFX,6520.0,6519.2,-0.00012269938650311119,6481.0,-0.005859614676647418,2803.2,2798.2,-0.0017836757990867813,2791.6,-0.0023586591380172495,0.0016609764125836701,1.0,-0.0035009555386301683,-0.0035009555386301683,1.2646233557034958,0.0,1.1126814473205016,-0.0035009555386301683
623,IC1711.CCFX,2017-11-02,IH1711.CCFX,6480.4,6471.6,-0.0013579408678475735,6440.0,-0.004882872859880094,2797.0,2793.4,-0.0012870933142652419,2797.6,0.001503544068160556,-7.084755358233163e-05,-1.0,-0.00638641692804065,0.00638641692804065,1.272699767709956,0.0004,1.1193424223722577,0.00598641692804065
624,IC1711.CCFX,2017-11-03,IH1711.CCFX,6440.0,6445.0,0.0007763975155279379,6362.0,-0.012878200155159059,2797.0,2794.8,-0.0007865570253843268,2795.0,7.156147130382706e-05,0.0015629545409122647,1.0,-0.012949761626462886,-0.012949761626462886,1.2562186090960574,0.0004,1.1043994678552005,-0.013349761626462885
625,IC1711.CCFX,2017-11-06,IH1711.CCFX,6380.0,6381.4,0.00021943573667715377,6475.0,0.01466762779327424,2796.0,2794.6,-0.0005007153075823334,2795.0,0.000143133185429134,0.0007201510442594872,1.0,0.014524494607845106,0.014524494607845106,1.2744645495101479,0.0,1.1204403119709703,0.014524494607845106
626,IC1711.CCFX,2017-11-07,IH1711.CCFX,6479.8,6474.4,-0.0008333590542919378,6514.4,0.006178178672927137,2799.0,2800.2,0.0004287245444800636,2826.6,0.009427898007285274,-0.0012620835987720014,-1.0,-0.0032497193343581365,0.0032497193343581365,1.278606201597645,0.0004,1.1236332523909882,0.0028497193343581364
627,IC1711.CCFX,2017-11-08,IH1711.CCFX,6515.0,6515.4,6.139677666916477e-05,6541.0,0.0039291524695337365,2827.8,2827.0,-0.0002829054388571173,2823.0,-0.0014149274849664106,0.00034430221552628204,1.0,0.005344079954500147,0.005344079954500147,1.2854391753693024,0.0004,1.1291885850303442,0.004944079954500147
628,IC1711.CCFX,2017-11-09,IH1711.CCFX,6540.6,6547.4,0.001039659970033302,6600.4,0.008094816262944171,2822.4,2826.4,0.0014172335600906028,2836.0,0.003396546844041781,-0.00037757359005730073,-1.0,0.00469826941890239,-0.00469826941890239,1.2793998358018057,0.0004,1.1234316773991104,-0.00509826941890239
629,IC1711.CCFX,2017-11-10,IH1711.CCFX,6594.8,6592.6,-0.00033359616667671954,6619.6,0.004095501016291081,2834.0,2833.2,-0.00028228652081874195,2866.2,0.011647606946209255,-5.130964585797759e-05,-1.0,-0.007552105929918174,0.007552105929918174,1.2890619988885008,0.0,1.1319159524318543,0.007552105929918174
630,IC1711.CCFX,2017-11-13,IH1711.CCFX,6627.0,6621.4,-0.00084502791610086,6654.0,0.004923430090313374,2873.6,2881.0,0.0025751670378619806,2876.6,-0.0015272474835127392,-0.0034201949539628407,-1.0,0.0064506775738261135,-0.0064506775738261135,1.2807466755609993,0.0,1.1246143275820462,-0.0064506775738261135
631,IC1711.CCFX,2017-11-14,IH1711.CCFX,6642.0,6638.0,-0.0006022282445046212,6591.2,-0.007050316360349584,2881.8,2875.2,-0.002290235269623242,2862.8,-0.004312743461324264,0.0016880070251186208,1.0,-0.00273757289902532,-0.00273757289902532,1.2772405381714667,0.0004,1.1210857681459692,-0.0031375728990253203
632,IC1711.CCFX,2017-11-15,IH1711.CCFX,6576.2,6570.6,-0.0008515556096224675,6527.0,-0.006635619273734572,2851.6,2855.6,0.00140272127928176,2848.0,-0.002661437176075032,-0.0022542768889042275,-1.0,-0.00397418209765954,0.00397418209765954,1.2823165246526727,0.0004,1.1250927328284175,0.0035741820976595397
633,IC1711.CCFX,2017-11-16,IH1711.CCFX,6531.2,6538.8,0.001163645271925473,6556.0,0.002630452070716327,2844.6,2850.4,0.0020389509948675055,2879.6,0.010244176255963966,-0.0008753057229420325,-1.0,-0.007613724185247639,0.007613724185247639,1.2920797289895634,0.0,1.1336588785789996,0.007613724185247639
634,IC1712.CCFX,2017-11-17,IH1712.CCFX,6515.0,6511.0,-0.0006139677666922028,6323.6,-0.028782061127322955,2886.2,2892.0,0.0020095627468643684,2937.2,0.015629322268326362,-0.002623530513556571,-1.0,-0.04441138339564932,0.04441138339564932,1.3494627772114653,0.0,1.1840062376754532,0.04441138339564932
635,IC1712.CCFX,2017-11-20,IH1712.CCFX,6325.2,6316.6,-0.0013596408018717865,6389.6,0.011556850204223812,2924.2,2930.4,0.0021202380138158894,2945.4,0.005118755118755036,-0.003479878815687676,-1.0,0.006438095085468776,-0.006438095085468776,1.3407748075374772,0.0,1.1763834929355106,-0.006438095085468776
636,IC1712.CCFX,2017-11-21,IH1712.CCFX,6389.2,6412.0,0.0035685218806735808,6418.0,0.0009357454772302987,2939.2,2942.4,0.0010887316276537717,3000.2,0.019643828167482225,0.002479790253019809,1.0,-0.018708082690251926,-0.018708082690251926,1.3156914815690595,0.0004,1.1539050598770515,-0.019108082690251927
637,IC1712.CCFX,2017-11-22,IH1712.CCFX,6430.0,6426.4,-0.000559875583203806,6375.2,-0.007967135565791095,3016.2,3027.0,0.003580664412174306,3019.4,-0.0025107367030062777,-0.004140539995378112,-1.0,-0.005456398862784817,0.005456398862784817,1.3228704190728684,0.0004,1.1597396641095754,0.005056398862784817
638,IC1712.CCFX,2017-11-23,IH1712.CCFX,6385.2,6390.6,0.0008457056944184416,6208.2,-0.028541920946390076,3013.0,3020.0,0.0023232658479921398,2940.4,-0.026357615894039732,-0.0014775601535736982,-1.0,-0.0021843050523503438,0.0021843050523503438,1.3257599716128539,0.0,1.1622728893173009,0.0021843050523503438
639,IC1712.CCFX,2017-11-24,IH1712.CCFX,6208.2,6233.0,0.0039947166650560195,6227.0,-0.0009626183218354178,2950.4,2953.2,0.0009490238611713497,2940.0,-0.004469727752945851,0.00304569280388467,1.0,0.0035071094311104334,0.0035071094311104334,1.330409556912686,0.0004,1.1658841983732227,0.003107109431110433
640,IC1712.CCFX,2017-11-27,IH1712.CCFX,6242.8,6243.2,6.407381303263904e-05,6136.0,-0.017170681701691448,2938.0,2934.0,-0.001361470388019037,2914.8,-0.006543967280163487,0.0014255442010516761,1.0,-0.01062671442152796,-0.01062671442152796,1.3162716744877032,0.0,1.1534946799485384,-0.01062671442152796
641,IC1712.CCFX,2017-11-28,IH1712.CCFX,6147.4,6163.2,0.002570192276409644,6262.4,0.016095534787123444,2909.4,2905.8,-0.0012373685295936632,2899.2,-0.0022713194301053896,0.0038075608060033073,1.0,0.018366854217228834,0.018366854217228834,1.3404474444432866,0.0,1.1746807485755022,0.018366854217228834
642,IC1712.CCFX,2017-11-29,IH1712.CCFX,6255.0,6253.6,-0.0002238209432453564,6273.2,0.003134194703850568,2912.4,2912.4,0.0,2893.2,-0.006592501030078357,-0.0002238209432453564,-1.0,0.009726695733928925,-0.009726695733928925,1.3274093200038641,0.0004,1.1627851140501744,-0.010126695733928924
643,IC1712.CCFX,2017-11-30,IH1712.CCFX,6260.0,6269.4,0.0015015974440895086,6200.0,-0.011069639837942957,2885.2,2883.6,-0.0005545542769997969,2857.6,-0.00901650714384794,0.0020561517210893054,1.0,-0.0020531326940950168,-0.0020531326940950168,1.3246839725305177,0.0004,1.1599326478706908,-0.002453132694095017
644,IC1712.CCFX,2017-12-01,IH1712.CCFX,6218.8,6244.8,0.0041808709075705774,6279.0,0.0054765564950038925,2864.6,2868.6,0.0013963555121134785,2840.4,-0.0098305793766994,0.002784515395457099,1.0,0.015307135871703292,0.015307135871703292,1.34496109008511,0.0,1.177687894513672,0.015307135871703292
645,IC1712.CCFX,2017-12-04,IH1712.CCFX,6279.0,6286.8,0.001242236024844745,6233.8,-0.008430362028376881,2831.4,2832.2,0.0002825457370911888,2858.8,0.009391992090954204,0.0009596902877535562,1.0,-0.017822354119331085,-0.017822354119331085,1.3209907172608915,0.0,1.1566987238156,-0.017822354119331085
646,IC1712.CCFX,2017-12-05,IH1712.CCFX,6226.4,6226.2,-3.2121289990971746e-05,6098.0,-0.020590408274710037,2850.0,2868.0,0.006315789473684275,2906.0,0.01324965132496514,-0.006347910763675246,-1.0,-0.033840059599675176,0.033840059599675176,1.3656931218636175,0.0004,1.1953787980788617,0.03344005959967518
647,IC1712.CCFX,2017-12-06,IH1712.CCFX,6103.0,6101.4,-0.0002621661477961723,6132.0,0.0050152424033829135,2902.6,2897.4,-0.0017914972783021899,2867.4,-0.010354110581901055,0.0015293311305060175,1.0,0.015369352985283968,0.015369352985283968,1.3866829415231137,0.0004,1.2132728452584287,0.014969352985283969
648,IC1712.CCFX,2017-12-07,IH1712.CCFX,6129.0,6138.2,0.001501060531897469,6085.6,-0.008569287413248139,2869.8,2874.4,0.0016028991567356154,2842.2,-0.011202337879209656,-0.00010183862483814643,-1.0,0.0026330504659615173,-0.0026330504659615173,1.3830317353577954,0.0004,1.2095929274897792,-0.0030330504659615174
649,IC1712.CCFX,2017-12-08,IH1712.CCFX,6088.6,6116.2,0.004533061787602932,6174.0,0.009450312285405937,2845.6,2846.6,0.0003514197357323834,2867.0,0.007166444179020681,0.004181642051870549,1.0,0.002283868106385256,0.002283868106385256,1.3861903974282979,0.0004,1.2118716410275865,0.0018838681063852562
650,IC1712.CCFX,2017-12-11,IH1712.CCFX,6198.2,6206.2,0.0012906972992159371,6270.6,0.010376720054139588,2870.0,2863.0,-0.0024390243902439046,2901.4,0.013412504366049571,0.0037297216894598417,1.0,-0.0030357843119099837,-0.0030357843119099837,1.3819822223664648,0.0,1.2081926601117063,-0.0030357843119099837
651,IC1712.CCFX,2017-12-12,IH1712.CCFX,6260.0,6264.0,0.0006389776357826893,6226.8,-0.0059386973180076685,2899.4,2904.0,0.0015865351452024612,2849.6,-0.018732782369145995,-0.0009475575094197719,-1.0,0.012794085051138326,-0.012794085051138326,1.3643010242743472,0.0004,1.1922516633960314,-0.013194085051138326
652,IC1712.CCFX,2017-12-13,IH1712.CCFX,6233.0,6233.0,0.0,6273.8,0.0065458045884807525,2853.0,2854.6,0.0005608131791097204,2872.6,0.006305611994675164,-0.0005608131791097204,-1.0,0.00024019259380558822,-0.00024019259380558822,1.363973329272595,0.0,1.1919652933765312,-0.00024019259380558822
653,IC1712.CCFX,2017-12-14,IH1712.CCFX,6278.0,6270.6,-0.0011787193373685723,6284.0,0.0021369565910758226,2881.0,2870.8,-0.0035404373481429108,2852.6,-0.006339696251915883,0.0023617180107743385,1.0,0.008476652842991705,0.008476652842991705,1.3755352576719384,0.0004,1.201592383252028,0.008076652842991706
654,IC1801.CCFX,2017-12-15,IH1801.CCFX,6259.0,6241.0,-0.002875858763380701,6207.0,-0.005447844896651177,2857.2,2852.0,-0.0018199636007278919,2825.6,-0.009256661991584925,-0.001055895162652809,-1.0,0.0038088170949337474,-0.0038088170949337474,1.3702960954678334,0.0004,1.1965351006882547,-0.004208817094933748
655,IC1801.CCFX,2017-12-18,IH1801.CCFX,6216.0,6210.0,-0.0009652509652510188,6161.8,-0.007761674718196443,2832.8,2835.0,0.0007766167749223563,2838.0,0.0010582010582009804,-0.001741867740173375,-1.0,-0.008819875776397423,0.008819875776397423,1.3823819368067423,0.0,1.2070883916384245,0.008819875776397423
656,IC1801.CCFX,2017-12-19,IH1801.CCFX,6177.6,6187.6,0.0016187516187515794,6234.0,0.007498868705152262,2844.0,2841.2,-0.000984528832630116,2882.4,0.014500915106293144,0.0026032804513816954,1.0,-0.007002046401140882,-0.007002046401140882,1.3727024343411225,0.0004,1.1981534673532384,-0.0074020464011408825
657,IC1801.CCFX,2017-12-20,IH1801.CCFX,6230.4,6231.0,9.630200308174963e-05,6158.4,-0.011651420317766115,2885.4,2882.2,-0.001109031676717387,2884.4,0.0007633058080633859,0.0012053336797991365,1.0,-0.0124147261258295,-0.0124147261258295,1.355660709566518,0.0,1.1832787201993349,-0.0124147261258295
658,IC1801.CCFX,2017-12-21,IH1801.CCFX,6160.0,6159.4,-9.740259740265156e-05,6227.0,0.010975094976783506,2876.0,2879.2,0.0011126564673156203,2907.0,0.009655459849958303,-0.0012100590647182718,-1.0,0.0013196351268252027,-0.0013196351268252027,1.3538717320741174,0.0004,1.1812439125472554,-0.0017196351268252026
659,IC1801.CCFX,2017-12-22,IH1801.CCFX,6234.0,6248.2,0.002277831247994744,6243.2,-0.0008002304663743409,2907.0,2910.8,0.0013071895424836555,2890.6,-0.006939672942146591,0.0009706417055110883,1.0,0.00613944247577225,0.00613944247577225,1.3621837496927605,0.0004,1.1880235940331765,0.00573944247577225
660,IC1801.CCFX,2017-12-25,IH1801.CCFX,6245.4,6258.0,0.0020174848688634395,6162.0,-0.015340364333652934,2892.2,2903.4,0.0038724846137889735,2887.8,-0.005373010952676172,-0.001854999744925534,-1.0,-0.009967353380976762,0.009967353380976762,1.3757611164957722,0.0004,1.1993898355822301,0.009567353380976763
661,IC1801.CCFX,2017-12-26,IH1801.CCFX,6163.0,6155.2,-0.0012656173941262283,6219.4,0.010430205354821975,2891.8,2901.8,0.0034580538073172296,2909.0,0.0024812185540008524,-0.004723671201443458,-1.0,0.007948986800821123,-0.007948986800821123,1.3648252095396642,0.0,1.189855901610148,-0.007948986800821123
662,IC1801.CCFX,2017-12-27,IH1801.CCFX,6230.0,6208.4,-0.0034670947030498445,6156.2,-0.008407963404419738,2904.8,2905.0,6.885155604519078e-05,2842.6,-0.021480206540447577,-0.0035359462590950352,-1.0,0.013072243136027839,-0.013072243136027839,1.3469838825623817,0.0,1.1743018159674625,-0.013072243136027839
663,IC1801.CCFX,2017-12-28,IH1801.CCFX,6145.0,6158.0,0.0021155410903173077,6206.0,0.007794738551477831,2852.0,2849.0,-0.0010518934081346076,2866.6,0.00617760617760621,0.0031674344984519154,1.0,0.0016171323738716215,0.0016171323738716215,1.3491621338059565,0.0004,1.1757310967243728,0.0012171323738716215
664,IC1801.CCFX,2017-12-29,IH1801.CCFX,6206.0,6214.4,0.001353528843055063,6280.8,0.010684860968074306,2872.8,2879.0,0.0021581732108046925,2869.2,-0.0034039597082320405,-0.0008046443677496296,-1.0,0.014088820676306346,-0.014088820676306346,1.3301540304395016,0.0004,1.1586961397003765,-0.014488820676306345
665,IC1801.CCFX,2018-01-02,IH1801.CCFX,6293.0,6282.0,-0.001747973939297598,6345.0,0.01002865329512903,2873.2,2883.8,0.003689266323263496,2918.4,0.011998058117761223,-0.005437240262561094,-1.0,-0.0019694048226321925,0.0019694048226321925,1.3327736422018928,0.0,1.1609780814658677,0.0019694048226321925
666,IC1801.CCFX,2018-01-03,IH1801.CCFX,6350.0,6341.8,-0.0012913385826771595,6388.2,0.007316534737771496,2920.8,2924.6,0.0013010134209805457,2923.0,-0.0005470833618271831,-0.0025923520036577052,-1.0,0.00786361809959868,-0.00786361809959868,1.3222932192664059,0.0,1.1518485932112152,-0.00786361809959868
667,IC1801.CCFX,2018-01-04,IH1801.CCFX,6375.0,6389.2,0.0022274509803921205,6406.8,0.002754648469291965,2928.0,2925.6,-0.0008196721311475308,2929.2,0.0012305168170632097,0.0030471231115396513,1.0,0.0015241316522287551,0.0015241316522287551,1.3243085682154172,0.0004,1.1531434226734192,0.0011241316522287552
668,IC1801.CCFX,2018-01-05,IH1801.CCFX,6407.2,6403.0,-0.0006555125483830304,6400.8,-0.0003435889426830485,2929.2,2928.8,-0.00013655605626095024,2942.8,0.004780114722753304,-0.0005189564921220802,-1.0,-0.005123703665436352,0.005123703665436352,1.3310939328805513,0.0004,1.1585905304858755,0.004723703665436352
669,IC1801.CCFX,2018-01-08,IH1801.CCFX,6400.8,6406.0,0.0008123984501937631,6433.0,0.00421479862628793,2946.0,2941.4,-0.0015614392396469112,2950.2,0.0029917726252803867,0.0023738376898406743,1.0,0.0012230260010075433,0.0012230260010075433,1.3327218953702475,0.0004,1.1595440806169865,0.0008230260010075434
670,IC1801.CCFX,2018-01-09,IH1801.CCFX,6433.0,6430.0,-0.0004663454064977035,6435.0,0.0007776049766718973,2950.2,2957.0,0.0023049284794252056,2979.8,0.007710517416300355,-0.002771273885922909,-1.0,-0.006932912439628458,0.006932912439628458,1.341961539577225,0.0004,1.1671192805655468,0.006532912439628458
671,IC1801.CCFX,2018-01-10,IH1801.CCFX,6427.0,6423.6,-0.0005290182044499492,6406.6,-0.0026464910642007844,2979.0,2977.8,-0.00040281973816713723,3000.4,0.00758949560077915,-0.00012619846628281195,-1.0,-0.010235986664979935,0.010235986664979935,1.3556978400012536,0.0,1.1790658979578568,0.010235986664979935
672,IC1801.CCFX,2018-01-11,IH1801.CCFX,6384.8,6387.2,0.00037589274526994565,6423.2,0.0056362725450902484,2995.6,2992.8,-0.0009347042328747834,2999.0,0.0020716385993049258,0.001310596978144729,1.0,0.0035646339457853227,0.0035646339457853227,1.36053040654195,0.0004,1.182797209922852,0.0031646339457853225
673,IC1801.CCFX,2018-01-12,IH1801.CCFX,6419.8,6417.4,-0.00037384342191348896,6401.2,-0.0025243868233240097,3002.6,3002.6,0.0,3026.6,0.00799307267035232,-0.00037384342191348896,-1.0,-0.010517459493676329,0.010517459493676329,1.3748397299826698,0.0004,1.19476411278348,0.01011745949367633
674,IC1801.CCFX,2018-01-15,IH1801.CCFX,6393.2,6379.2,-0.002189826690858987,6273.0,-0.016647855530473987,3035.2,3036.8,0.0005271481286241997,3049.2,0.004083245521601553,-0.0027169748194831866,-1.0,-0.02073110105207554,0.02073110105207554,1.4033416713553488,0.0,1.219532888338988,0.02073110105207554
675,IC1801.CCFX,2018-01-16,IH1801.CCFX,6261.2,6275.2,0.002235993100364153,6285.6,0.0016573176950536173,3045.6,3051.8,0.002035723666929501,3073.8,0.007208860344714685,0.0002002694334346522,1.0,-0.005551542649661068,-0.005551542649661068,1.3955509602147729,0.0004,1.2122747863413743,-0.005951542649661068
676,IC1801.CCFX,2018-01-17,IH1801.CCFX,6279.6,6267.2,-0.0019746480667559574,6250.0,-0.002744447281082474,3077.0,3090.0,0.00422489437764062,3079.0,-0.0035598705501618255,-0.006199542444396577,-1.0,0.0008154232690793517,-0.0008154232690793517,1.3944129954886277,0.0004,1.2108013593575369,-0.0012154232690793517
677,IC1801.CCFX,2018-01-18,IH1801.CCFX,6252.0,6269.4,0.0027831094049903804,6285.6,0.0025839793281654533,3100.0,3103.2,0.0010322580645161228,3114.6,0.0036736272235111667,0.0017508513404742576,1.0,-0.0010896478953457134,-0.0010896478953457134,1.392893576302851,0.0004,1.2089976916608882,-0.0014896478953457133
678,IC1802.CCFX,2018-01-19,IH1802.CCFX,6268.0,6252.6,-0.0024569240587108965,6232.0,-0.0032946294341554827,3148.8,3139.2,-0.0030487804878049918,3133.8,-0.0017201834862383691,0.0005918564290940953,1.0,-0.0015744459479171136,-0.0015744459479171136,1.390700540655761,0.0,1.2070941901442116,-0.0015744459479171136
679,IC1802.CCFX,2018-01-22,IH1802.CCFX,6234.8,6238.6,0.0006094822608584405,6348.6,0.017632161061776674,3125.0,3130.0,0.0016000000000000458,3145.6,0.004984025559105376,-0.0009905177391416053,-1.0,0.012648135502671298,-0.012648135502671298,1.3731107717739088,0.0004,1.1913438615867227,-0.013048135502671298
680,IC1802.CCFX,2018-01-23,IH1802.CCFX,6346.8,6345.6,-0.00018907165815840177,6345.8,3.1517902168376466e-05,3156.8,3166.0,0.0029143436391281252,3195.0,0.009159823120656885,-0.003103415297286527,-1.0,-0.009128305218488508,0.009128305218488508,1.3856449459974554,0.0,1.202218811975459,0.009128305218488508
681,IC1802.CCFX,2018-01-24,IH1802.CCFX,6350.0,6373.4,0.003685039370078691,6409.6,0.005679856905262515,3200.4,3201.8,0.0004374453193352057,3188.0,-0.0043100755824848624,0.0032475940507434853,1.0,0.009989932487747377,0.009989932487747377,1.3994874454599584,0.0004,1.2137480092178035,0.009589932487747378
682,IC1802.CCFX,2018-01-25,IH1802.CCFX,6395.0,6413.0,0.0028146989835808878,6387.0,-0.004054264774676408,3188.2,3181.8,-0.0020074022959662985,3164.8,-0.005342887673643881,0.004822101279547186,1.0,0.001288622898967473,0.001288622898967473,1.4012908570289957,0.0,1.2153120726960578,0.001288622898967473
683,IC1802.CCFX,2018-01-26,IH1802.CCFX,6387.0,6388.0,0.0001565680288084792,6397.0,0.0014088916718848488,3163.0,3172.0,0.0028453999367688,3189.0,0.005359394703656983,-0.0026888319079603207,-1.0,-0.003950503031772135,0.003950503031772135,1.4068266608080833,0.0004,1.2196270418947144,0.0035505030317721344
684,IC1802.CCFX,2018-01-29,IH1802.CCFX,6396.8,6401.6,0.0007503751875939102,6312.2,-0.013965258685328719,3199.6,3208.8,0.002875359419927559,3127.0,-0.02549239591124408,-0.0021249842323336487,-1.0,0.011527137225915363,-0.011527137225915363,1.3906099768358722,0.0,1.2055682336183569,-0.011527137225915363
685,IC1802.CCFX,2018-01-30,IH1802.CCFX,6307.8,6325.4,0.0027901962649417023,6302.8,-0.0035728965757105824,3129.0,3128.8,-6.391818472351041e-05,3087.2,-0.013295832267962271,0.0028541144496652127,1.0,0.009722935692251689,0.009722935692251689,1.404130788213651,0.0004,1.2168076687330023,0.00932293569225169
686,IC1802.CCFX,2018-01-31,IH1802.CCFX,6280.0,6263.0,-0.0027070063694267787,6186.6,-0.01219862685613915,3079.6,3087.6,0.002597739966229362,3125.0,0.01211296800103634,-0.005304746335656141,-1.0,-0.02431159485717549,0.02431159485717549,1.4382674470631878,0.0004,1.24590348072685,0.023911594857175488
687,IC1802.CCFX,2018-02-01,IH1802.CCFX,6189.8,6196.2,0.0010339590939931753,5970.0,-0.03650624576353245,3125.8,3134.6,0.002815279288502115,3140.6,0.0019141198239009949,-0.0017813201945089396,-1.0,-0.03842036558743345,0.03842036558743345,1.49352620819186,0.0,1.2937715479430316,0.03842036558743345
688,IC1802.CCFX,2018-02-02,IH1802.CCFX,5959.4,5926.4,-0.005537470215122298,5986.2,0.010090442764578933,3120.8,3120.2,-0.0001922583952833623,3158.0,0.012114608037946395,-0.005345211819838935,-1.0,-0.002024165273367462,0.002024165273367462,1.4965493520773463,0.0,1.2963903553820488,0.002024165273367462
689,IC1802.CCFX,2018-02-05,IH1802.CCFX,5930.0,5933.4,0.0005733558178750986,5979.8,0.00782013685239491,3119.6,3130.4,0.0034619823054238275,3193.2,0.020061334014822352,-0.002888626487548729,-1.0,-0.012241197162427442,0.012241197162427442,1.5148689077594282,0.0,1.3122597253217498,0.012241197162427442
690,IC1802.CCFX,2018-02-06,IH1802.CCFX,5913.0,5908.2,-0.00081177067478444,5686.8,-0.03747334213466025,3145.0,3154.0,0.002861685214626375,3110.0,-0.013950538998097617,-0.003673455889410815,-1.0,-0.02352280313656263,0.02352280313656263,1.550502870854353,0.0,1.343127752504533,0.02352280313656263
691,IC1802.CCFX,2018-02-07,IH1802.CCFX,5805.2,5820.4,0.002618342175980226,5663.0,-0.027042814926809045,3148.0,3148.2,6.353240152479067e-05,3018.4,-0.04122990915443736,0.0025548097744554354,1.0,0.014187094227628316,0.014187094227628316,1.5725000011833719,0.0004,1.3616455813880557,0.013787094227628317
692,IC1802.CCFX,2018-02-08,IH1802.CCFX,5689.0,5711.6,0.003972578660573101,5747.0,0.0061979130191189835,3008.0,3003.0,-0.0016622340425531679,2936.0,-0.022311022311022333,0.0056348127031262685,1.0,0.028508935330141316,0.028508935330141316,1.6173303020237557,0.0,1.4004646472104205,0.028508935330141316
693,IC1802.CCFX,2018-02-09,IH1802.CCFX,5645.0,5633.2,-0.00209034543844111,5504.0,-0.022935454093587992,2885.0,2858.0,-0.009358752166377826,2773.6,-0.029531140657802712,0.007268406727936716,1.0,0.00659568656421472,0.00659568656421472,1.6279977057667112,0.0,1.409701673067684,0.00659568656421472
