,instrumentID_IC,tradedate,instrumentID_IH,dbasis_premins,ICmIH,cum,ret,signal
198,IC1602.CCFX,2016-02-05,IH1602.CCFX,-20.61999999999989,-0.004147260922721108,1.6234859249468543,0.004147260922721108,-1.0
199,IC1602.CCFX,2016-02-15,IH1602.CCFX,-1.8099000000004253,0.012790932288884949,1.6027200264089014,-0.012790932288884949,-1.0
200,IC1602.CCFX,2016-02-16,IH1602.CCFX,-1.2899999999999636,0.013987968569846965,1.5803012290532295,-0.013987968569846965,-1.0
201,IC1602.CCFX,2016-02-17,IH1602.CCFX,-0.9200000000005275,0.005087611868521247,1.5722612697644596,-0.005087611868521247,-1.0
202,IC1602.CCFX,2016-02-18,IH1602.CCFX,-9.80000000000041,-0.0024607140496752944,1.5761301551607292,0.0024607140496752944,-1.0
203,IC1603.CCFX,2016-02-19,IH1603.CCFX,4.179999999999836,0.004806294291223146,1.583705500527703,0.004806294291223146,1.0
204,IC1603.CCFX,2016-02-22,IH1603.CCFX,37.40000000000032,-0.004409911655658627,1.5767214991817953,-0.004409911655658627,1.0
205,IC1603.CCFX,2016-02-23,IH1603.CCFX,24.179900000000316,0.005197553907035911,1.584916594170175,0.005197553907035911,1.0
206,IC1603.CCFX,2016-02-24,IH1603.CCFX,-6.559900000000198,-9.6956379644908e-06,1.584931960947676,9.6956379644908e-06,-1.0
207,IC1603.CCFX,2016-02-25,IH1603.CCFX,-24.80000000000041,-0.03761931819323261,1.6445560207011904,0.03761931819323261,-1.0
208,IC1603.CCFX,2016-02-26,IH1603.CCFX,21.000000000000227,-0.0014569424776964546,1.6421599971776795,-0.0014569424776964546,1.0
209,IC1603.CCFX,2016-02-29,IH1603.CCFX,30.2199999999998,-0.04967071042498017,1.5605927434863807,-0.04967071042498017,1.0
210,IC1603.CCFX,2016-03-01,IH1603.CCFX,45.45999999999981,0.007524132863691023,1.5723348506344843,0.007524132863691023,1.0
211,IC1603.CCFX,2016-03-02,IH1603.CCFX,37.31000000000063,0.027979315907594504,1.616327704132907,0.027979315907594504,1.0
212,IC1603.CCFX,2016-03-03,IH1603.CCFX,-3.9800000000002456,0.002863380937041305,1.611699542196881,-0.002863380937041305,-1.0
213,IC1603.CCFX,2016-03-04,IH1603.CCFX,19.889999999999418,-0.06318699573765417,1.5098610900937075,-0.06318699573765417,1.0
214,IC1603.CCFX,2016-03-07,IH1603.CCFX,4.410000000000764,0.024325051516187468,1.546588538892524,0.024325051516187468,1.0
215,IC1603.CCFX,2016-03-08,IH1603.CCFX,9.239999999999782,0.01379149605496921,1.5679183086253208,0.01379149605496921,1.0
216,IC1603.CCFX,2016-03-09,IH1603.CCFX,-4.139999999999418,-0.017301591049406984,1.5950457900000339,0.017301591049406984,-1.0
217,IC1603.CCFX,2016-03-10,IH1603.CCFX,-29.36999999999989,-0.0036977690644773853,1.6009439009787207,0.0036977690644773853,-1.0
218,IC1603.CCFX,2016-03-11,IH1603.CCFX,18.809999999999718,-0.00023409801389551177,1.6005691231911434,-0.00023409801389551177,1.0
219,IC1603.CCFX,2016-03-14,IH1603.CCFX,17.59999999999991,0.03286411715273063,1.6531704143667405,0.03286411715273063,1.0
220,IC1603.CCFX,2016-03-15,IH1603.CCFX,15.550000000000182,-0.010028213755210236,1.6365920680776813,-0.010028213755210236,1.0
221,IC1603.CCFX,2016-03-16,IH1603.CCFX,-20.259999999999764,-0.01971051079939801,1.6688501337097357,0.01971051079939801,-1.0
222,IC1603.CCFX,2016-03-17,IH1603.CCFX,-28.4399999999996,0.02328179965244104,1.6299962992467563,-0.02328179965244104,-1.0
223,IC1604.CCFX,2016-03-18,IH1604.CCFX,7.649999999999636,0.03047050951035968,1.6796631169848055,0.03047050951035968,1.0
224,IC1604.CCFX,2016-03-21,IH1604.CCFX,2.769999999999982,-0.0044369683270284455,1.672210504934666,-0.0044369683270284455,1.0
225,IC1604.CCFX,2016-03-22,IH1604.CCFX,13.769999999999072,0.00541550038373495,1.6812663615658254,0.00541550038373495,1.0
226,IC1604.CCFX,2016-03-23,IH1604.CCFX,7.479999999998199,0.005308391127743062,1.6901911810029342,0.005308391127743062,1.0
227,IC1604.CCFX,2016-03-24,IH1604.CCFX,10.230000000000473,-0.0007531743586504103,1.6889181723441857,-0.0007531743586504103,1.0
228,IC1604.CCFX,2016-03-25,IH1604.CCFX,2.0700000000001637,0.006663667484045455,1.7001725614524492,0.006663667484045455,1.0
229,IC1604.CCFX,2016-03-28,IH1604.CCFX,9.240000000001146,0.0019293742605344109,1.7034528306309824,0.0019293742605344109,1.0
230,IC1604.CCFX,2016-03-29,IH1604.CCFX,19.119999999999436,-0.007948905033679732,1.689912245850944,-0.007948905033679732,1.0
231,IC1604.CCFX,2016-03-30,IH1604.CCFX,-9.320000000000164,0.01554101421880949,1.663649295609634,-0.01554101421880949,-1.0
232,IC1604.CCFX,2016-03-31,IH1604.CCFX,-3.360000000001037,-0.0018965411382810824,1.6668044749384299,0.0018965411382810824,-1.0
233,IC1604.CCFX,2016-04-01,IH1604.CCFX,33.41000000000031,-0.0015435944922903564,1.66423160473119,-0.0015435944922903564,1.0
234,IC1604.CCFX,2016-04-05,IH1604.CCFX,-41.779999999999745,0.023060317673641032,1.6258538952435755,-0.023060317673641032,-1.0
235,IC1604.CCFX,2016-04-06,IH1604.CCFX,36.58999999999969,0.00938053571541142,1.6411052757759483,0.00938053571541142,1.0
236,IC1604.CCFX,2016-04-07,IH1604.CCFX,9.650000000000546,-1.7783476885302466e-05,1.6410760912182103,-1.7783476885302466e-05,1.0
237,IC1604.CCFX,2016-04-08,IH1604.CCFX,-22.420000000000073,0.0009639871560649382,1.6394941149441506,-0.0009639871560649382,-1.0
238,IC1604.CCFX,2016-04-11,IH1604.CCFX,-17.98999999999978,0.01029247204182715,1.6226196676033477,-0.01029247204182715,-1.0
239,IC1604.CCFX,2016-04-12,IH1604.CCFX,35.429999999999836,0.0010083743417075297,1.624255875642509,0.0010083743417075297,1.0
240,IC1604.CCFX,2016-04-13,IH1604.CCFX,-41.45999999999913,-0.0011455134746320985,1.6261164826343077,0.0011455134746320985,-1.0
241,IC1604.CCFX,2016-04-14,IH1604.CCFX,8.440000000000055,0.00768356466584974,1.6386108537828326,0.00768356466584974,1.0
242,IC1605.CCFX,2016-04-15,IH1605.CCFX,-1.180000000000291,-0.0003682902126875831,1.6392143381226845,0.0003682902126875831,-1.0
243,IC1605.CCFX,2016-04-18,IH1605.CCFX,-27.519999999999527,-0.008858160101558155,1.653734761170545,0.008858160101558155,-1.0
244,IC1605.CCFX,2016-04-19,IH1605.CCFX,-10.379999999999654,-0.0008761263171428446,1.6551836417163805,0.0008761263171428446,-1.0
245,IC1605.CCFX,2016-04-20,IH1605.CCFX,-1.240000000001146,-0.036178242996043886,1.7150652777094724,0.036178242996043886,-1.0
246,IC1605.CCFX,2016-04-21,IH1605.CCFX,37.71990000000051,-0.006795315087188336,1.7034108687523404,-0.006795315087188336,1.0
247,IC1605.CCFX,2016-04-22,IH1605.CCFX,-0.39999999999827196,0.005305894216494522,1.6943727508755135,-0.005305894216494522,-1.0
248,IC1605.CCFX,2016-04-25,IH1605.CCFX,-26.75,-0.0007930102199588117,1.6957164057833773,0.0007930102199588117,-1.0
249,IC1605.CCFX,2016-04-26,IH1605.CCFX,-13.389999999999418,0.00981547052793008,1.679072151378683,-0.00981547052793008,-1.0
250,IC1605.CCFX,2016-04-27,IH1605.CCFX,-16.769999999999072,0.0013139134554857046,1.6768659958862553,-0.0013139134554857046,-1.0
251,IC1605.CCFX,2016-04-28,IH1605.CCFX,-22.710000000000036,-0.002307816959167375,1.6807358956698129,0.002307816959167375,-1.0
252,IC1605.CCFX,2016-04-29,IH1605.CCFX,-2.740000000000691,0.002022972741299478,1.6773358127675493,-0.002022972741299478,-1.0
253,IC1605.CCFX,2016-05-03,IH1605.CCFX,7.549999999999272,0.026787783424954803,1.722267921250887,0.026787783424954803,1.0
254,IC1605.CCFX,2016-05-04,IH1605.CCFX,-26.079999999999927,-0.0009569002167666427,1.723915959798062,0.0009569002167666427,-1.0
255,IC1605.CCFX,2016-05-05,IH1605.CCFX,5.479999999999109,0.012941688643049676,1.7462263433965528,0.012941688643049676,1.0
256,IC1605.CCFX,2016-05-06,IH1605.CCFX,-27.55000000000109,-0.01432243697918034,1.7712365601512345,0.01432243697918034,-1.0
257,IC1605.CCFX,2016-05-09,IH1605.CCFX,-32.29000000000133,-0.02508901604092417,1.81567514262114,0.02508901604092417,-1.0
258,IC1605.CCFX,2016-05-10,IH1605.CCFX,1.1299999999991996,-0.0025339667736211657,1.811074282138048,-0.0025339667736211657,1.0
259,IC1605.CCFX,2016-05-11,IH1605.CCFX,22.00999999999931,-0.004799289429056941,1.802382412480546,-0.004799289429056941,1.0
260,IC1605.CCFX,2016-05-12,IH1605.CCFX,8.559999999999945,0.0027367479434528,1.8073150788412178,0.0027367479434528,1.0
261,IC1605.CCFX,2016-05-13,IH1605.CCFX,9.690000000000055,-0.0005560143132397055,1.8063101857888482,-0.0005560143132397055,1.0
262,IC1605.CCFX,2016-05-16,IH1605.CCFX,4.860000000000127,0.01774869436525317,1.838369833205258,0.01774869436525317,1.0
263,IC1605.CCFX,2016-05-17,IH1605.CCFX,4.5700000000006185,0.0022715213975529336,1.842545729618,0.0022715213975529336,1.0
264,IC1605.CCFX,2016-05-18,IH1605.CCFX,-26.09009999999944,-0.0220560648035808,1.8831850376340156,0.0220560648035808,-1.0
265,IC1605.CCFX,2016-05-19,IH1605.CCFX,-20.950000000000273,0.00265135825267393,1.8781920394431726,-0.00265135825267393,-1.0
266,IC1606.CCFX,2016-05-20,IH1606.CCFX,20.449999999999818,0.011981492963532236,1.9006955841479232,0.011981492963532236,1.0
267,IC1606.CCFX,2016-05-23,IH1606.CCFX,22.889999999999418,0.011462384055558328,1.9224820869061305,0.011462384055558328,1.0
268,IC1606.CCFX,2016-05-24,IH1606.CCFX,22.199999999999818,-0.0009721686008596908,1.9206131101855253,-0.0009721686008596908,1.0
269,IC1606.CCFX,2016-05-25,IH1606.CCFX,-21.779999999999745,-0.009655031088804387,1.9391566894739318,0.009655031088804387,-1.0
270,IC1606.CCFX,2016-05-26,IH1606.CCFX,14.590000000000146,0.012825737188472795,1.9640278035403935,0.012825737188472795,1.0
271,IC1606.CCFX,2016-05-27,IH1606.CCFX,-10.479999999999563,-0.0019329579236575523,1.9678241866455306,0.0019329579236575523,-1.0
272,IC1606.CCFX,2016-05-30,IH1606.CCFX,-23.350000000000364,-0.009687942373631464,1.9868883539671909,0.009687942373631464,-1.0
273,IC1606.CCFX,2016-05-31,IH1606.CCFX,-12.829999999999927,0.02238769370835669,1.9424065060658724,-0.02238769370835669,-1.0
274,IC1606.CCFX,2016-06-01,IH1606.CCFX,-22.84999999999991,0.004258387962940535,1.9341349855813041,-0.004258387962940535,-1.0
275,IC1606.CCFX,2016-06-02,IH1606.CCFX,19.679999999999836,0.006346840620606642,1.946410632073528,0.006346840620606642,1.0
276,IC1606.CCFX,2016-06-03,IH1606.CCFX,15.419999999999618,0.003463751692254657,1.953152515194195,0.003463751692254657,1.0
277,IC1606.CCFX,2016-06-06,IH1606.CCFX,-40.580099999999675,0.0011364533404901733,1.9509328484938158,-0.0011364533404901733,-1.0
278,IC1606.CCFX,2016-06-07,IH1606.CCFX,13.329999999999927,0.005816223134632148,1.9622799092613392,0.005816223134632148,1.0
279,IC1606.CCFX,2016-06-08,IH1606.CCFX,-23.100000000000364,-0.0010187638390021236,1.9642790090748947,0.0010187638390021236,-1.0
280,IC1606.CCFX,2016-06-13,IH1606.CCFX,-13.329999999999472,-0.012597634112735956,1.989024277326548,0.012597634112735956,-1.0
281,IC1606.CCFX,2016-06-14,IH1606.CCFX,-38.2800000000002,-0.011355915752693456,2.0116114694499303,0.011355915752693456,-1.0
282,IC1606.CCFX,2016-06-15,IH1606.CCFX,17.0600000000004,0.028671645729333232,2.069287680847062,0.028671645729333232,1.0
283,IC1606.CCFX,2016-06-16,IH1606.CCFX,5.749999999999545,-0.0012162162162161485,2.0667709796135996,-0.0012162162162161485,1.0
284,IC1607.CCFX,2016-06-17,IH1607.CCFX,8.279999999999745,-0.001785334354931889,2.063081102379919,-0.001785334354931889,1.0
285,IC1607.CCFX,2016-06-20,IH1607.CCFX,15.570000000000164,0.004533886428985001,2.072434877791895,0.004533886428985001,1.0
286,IC1607.CCFX,2016-06-21,IH1607.CCFX,-10.709999999999582,-0.011975425502195993,2.0972531672790446,0.011975425502195993,-1.0
287,IC1607.CCFX,2016-06-22,IH1607.CCFX,1.6300000000005639,0.01957931027540449,2.138315937767276,0.01957931027540449,1.0
288,IC1607.CCFX,2016-06-23,IH1607.CCFX,-27.749999999999545,-0.002952842075182427,2.1446300470383486,0.002952842075182427,-1.0
289,IC1607.CCFX,2016-06-24,IH1607.CCFX,-16.049999999999727,-0.004040043070560606,2.153294444798802,0.004040043070560606,-1.0
290,IC1607.CCFX,2016-06-27,IH1607.CCFX,29.159999999999854,0.018287050578892128,2.1926718492220854,0.018287050578892128,1.0
291,IC1607.CCFX,2016-06-28,IH1607.CCFX,-1.0999999999985448,0.009141563640442165,2.172627399969816,-0.009141563640442165,-1.0
292,IC1607.CCFX,2016-06-29,IH1607.CCFX,-21.179999999999836,-0.007979527000667952,2.189963938970266,0.007979527000667952,-1.0
293,IC1607.CCFX,2016-06-30,IH1607.CCFX,-23.329999999999018,-0.0002779018375373976,2.1905725339730466,0.0002779018375373976,-1.0
294,IC1607.CCFX,2016-07-01,IH1607.CCFX,-8.63000000000011,-0.00394913593313284,2.1992234026810933,0.00394913593313284,-1.0
295,IC1607.CCFX,2016-07-04,IH1607.CCFX,-11.480000000000928,0.0037780867513899094,2.1909145458800774,-0.0037780867513899094,-1.0
296,IC1607.CCFX,2016-07-05,IH1607.CCFX,29.170000000000073,0.003769150241382357,2.1991724319695294,0.003769150241382357,1.0
297,IC1607.CCFX,2016-07-06,IH1607.CCFX,5.2199999999998,0.0045542136007010745,2.209187932969492,0.0045542136007010745,1.0
298,IC1607.CCFX,2016-07-07,IH1607.CCFX,20.089999999999236,0.007733549128578819,2.226272796383375,0.007733549128578819,1.0
299,IC1607.CCFX,2016-07-08,IH1607.CCFX,-34.71999999999889,0.0014350005264675005,2.2230780937485046,-0.0014350005264675005,-1.0
300,IC1607.CCFX,2016-07-11,IH1607.CCFX,-4.229900000000271,-0.006549206593108869,2.237637491457078,0.006549206593108869,-1.0
301,IC1607.CCFX,2016-07-12,IH1607.CCFX,32.409999999999854,-0.002785428149682634,2.231404712999588,-0.002785428149682634,1.0
302,IC1607.CCFX,2016-07-13,IH1607.CCFX,6.940000000000509,0.008143852695313147,2.249576944285884,0.008143852695313147,1.0
303,IC1607.CCFX,2016-07-14,IH1607.CCFX,2.5599000000011074,0.003838464573217237,2.2582118656912518,0.003838464573217237,1.0
304,IC1608.CCFX,2016-07-15,IH1608.CCFX,-1.199999999999818,-0.0028089887640450058,2.2645551574488114,0.0028089887640450058,-1.0
305,IC1608.CCFX,2016-07-18,IH1608.CCFX,1.9500000000007276,-0.004088884687080574,2.2552956525424697,-0.004088884687080574,1.0
306,IC1608.CCFX,2016-07-19,IH1608.CCFX,25.590099999998984,0.009076403975951108,2.2757656269701516,0.009076403975951108,1.0
307,IC1608.CCFX,2016-07-20,IH1608.CCFX,38.110099999998965,0.0018758590882680395,2.2800346426042717,0.0018758590882680395,1.0
308,IC1608.CCFX,2016-07-21,IH1608.CCFX,9.220000000001164,0.0006171134067460838,2.2814416825500685,0.0006171134067460838,1.0
309,IC1608.CCFX,2016-07-22,IH1608.CCFX,2.9200000000000728,0.004223310788726953,2.2910769198218333,0.004223310788726953,1.0
310,IC1608.CCFX,2016-07-25,IH1608.CCFX,-14.800000000000182,0.001439398100948841,2.287779148054314,-0.001439398100948841,-1.0
311,IC1608.CCFX,2016-07-26,IH1608.CCFX,1.6400000000003274,0.0037135728251540545,2.296274982528483,0.0037135728251540545,1.0
312,IC1608.CCFX,2016-07-27,IH1608.CCFX,-6.679999999999836,-0.034846208755463404,2.376291459929619,0.034846208755463404,-1.0
313,IC1608.CCFX,2016-07-28,IH1608.CCFX,-18.33999999999969,0.00034739925285465217,2.3754659380518746,-0.00034739925285465217,-1.0
314,IC1608.CCFX,2016-07-29,IH1608.CCFX,35.349999999999454,-7.7989000161649e-05,2.3752806778384477,-7.7989000161649e-05,1.0
315,IC1608.CCFX,2016-08-01,IH1608.CCFX,1.9100000000012187,-0.005657754398318504,2.3618419231361663,-0.005657754398318504,1.0
316,IC1608.CCFX,2016-08-02,IH1608.CCFX,2.4700999999995474,0.008529282751831735,2.3819867407137245,0.008529282751831735,1.0
317,IC1608.CCFX,2016-08-03,IH1608.CCFX,4.5900000000006,0.004250612360399919,2.3921116429961113,0.004250612360399919,1.0
318,IC1608.CCFX,2016-08-04,IH1608.CCFX,13.340000000000146,0.010285974923038177,2.416716843369077,0.010285974923038177,1.0
319,IC1608.CCFX,2016-08-05,IH1608.CCFX,-9.940000000000964,-0.005663118189359051,2.4304029964832905,0.005663118189359051,-1.0
320,IC1608.CCFX,2016-08-08,IH1608.CCFX,-24.320000000000164,0.012043051534395222,2.4011335279472936,-0.012043051534395222,-1.0
321,IC1608.CCFX,2016-08-09,IH1608.CCFX,-2.0799999999994725,0.0012437455593159452,2.3981471287845846,-0.0012437455593159452,-1.0
322,IC1608.CCFX,2016-08-10,IH1608.CCFX,9.329999999999472,-0.0021161184181800463,2.393072365475858,-0.0021161184181800463,1.0
323,IC1608.CCFX,2016-08-11,IH1608.CCFX,-1.229999999998654,-0.01702540252799489,2.4338153857767053,0.01702540252799489,-1.0
324,IC1608.CCFX,2016-08-12,IH1608.CCFX,4.339900000000853,-0.008936094454020882,2.4120665816057554,-0.008936094454020882,1.0
325,IC1608.CCFX,2016-08-15,IH1608.CCFX,-0.08999999999969077,-0.006399113118320976,2.4275016685103723,0.006399113118320976,-1.0
326,IC1608.CCFX,2016-08-16,IH1608.CCFX,31.390000000000327,0.017747380205341612,2.470583463570527,0.017747380205341612,1.0
327,IC1608.CCFX,2016-08-17,IH1608.CCFX,-6.799999999999272,0.004961722622776389,2.458325113707872,-0.004961722622776389,-1.0
328,IC1608.CCFX,2016-08-18,IH1608.CCFX,6.0,0.004797192515300197,2.4701181725435255,0.004797192515300197,1.0
329,IC1609.CCFX,2016-08-19,IH1609.CCFX,12.41989999999987,-0.0012346947946373366,2.467068330493747,-0.0012346947946373366,1.0
330,IC1609.CCFX,2016-08-22,IH1609.CCFX,9.009999999999764,-0.005365889880272201,2.4538303135052106,-0.005365889880272201,1.0
331,IC1609.CCFX,2016-08-23,IH1609.CCFX,-14.840000000000146,-0.0027942100028229837,2.4606868307124374,0.0027942100028229837,-1.0
332,IC1609.CCFX,2016-08-24,IH1609.CCFX,29.219999999999345,0.0052724646111791396,2.473660714946563,0.0052724646111791396,1.0
333,IC1609.CCFX,2016-08-25,IH1609.CCFX,8.019900000000689,0.00042580837215178136,2.4747140203888502,0.00042580837215178136,1.0
334,IC1609.CCFX,2016-08-26,IH1609.CCFX,-22.38000000000102,0.000415057898382698,2.4736868707884496,-0.000415057898382698,-1.0
335,IC1609.CCFX,2016-08-29,IH1609.CCFX,13.659900000000562,0.010267533295659548,2.4990855330973054,0.010267533295659548,1.0
336,IC1609.CCFX,2016-08-30,IH1609.CCFX,-13.490000000000691,-0.0059060966874764365,2.513845373886052,0.0059060966874764365,-1.0
337,IC1609.CCFX,2016-08-31,IH1609.CCFX,-19.219900000000052,-0.0011005773539218833,2.516612055175812,0.0011005773539218833,-1.0
338,IC1609.CCFX,2016-09-01,IH1609.CCFX,-9.820000000000618,-0.00353160212760395,2.525499727664225,0.00353160212760395,-1.0
339,IC1609.CCFX,2016-09-02,IH1609.CCFX,6.129999999999654,-0.004529649814983383,2.51406009829007,-0.004529649814983383,1.0
340,IC1609.CCFX,2016-09-05,IH1609.CCFX,9.309999999999945,0.005280283127006014,2.5273350474073504,0.005280283127006014,1.0
341,IC1609.CCFX,2016-09-06,IH1609.CCFX,-5.169999999999618,0.017417832306622083,2.4833143493689604,-0.017417832306622083,-1.0
342,IC1609.CCFX,2016-09-07,IH1609.CCFX,-6.729999999999563,-0.004400070292930325,2.4942411070656263,0.004400070292930325,-1.0
343,IC1609.CCFX,2016-09-08,IH1609.CCFX,5.709999999999582,0.009019211710366126,2.516737195666949,0.009019211710366126,1.0
344,IC1609.CCFX,2016-09-09,IH1609.CCFX,-16.110100000000784,-0.0023710866317563357,2.522704597587239,0.0023710866317563357,-1.0
345,IC1609.CCFX,2016-09-12,IH1609.CCFX,-23.97999999999911,-0.012604454085394234,2.5545019118585404,0.012604454085394234,-1.0
346,IC1609.CCFX,2016-09-13,IH1609.CCFX,14.259900000000016,0.006517840149010135,2.5711517469803753,0.006517840149010135,1.0
347,IC1609.CCFX,2016-09-14,IH1609.CCFX,6.450000000000273,0.001503844214040595,2.575018358658492,0.001503844214040595,1.0
348,IC1610.CCFX,2016-09-19,IH1610.CCFX,7.07990000000018,0.0020558243677415433,2.580312144147604,0.0020558243677415433,1.0
349,IC1610.CCFX,2016-09-20,IH1610.CCFX,11.700000000000273,-0.0008120817134056324,2.578216719840463,-0.0008120817134056324,1.0
350,IC1610.CCFX,2016-09-21,IH1610.CCFX,10.75,0.0029881675154914693,2.5859208632905872,0.0029881675154914693,1.0
351,IC1610.CCFX,2016-09-22,IH1610.CCFX,-6.10990000000038,0.0012294563530244054,2.5827415864567964,-0.0012294563530244054,-1.0
352,IC1610.CCFX,2016-09-23,IH1610.CCFX,6.790000000000873,0.0032329320155598533,2.5910914144195707,0.0032329320155598533,1.0
353,IC1610.CCFX,2016-09-26,IH1610.CCFX,-18.309999999999945,-0.0046598717771816345,2.6031655681737225,0.0046598717771816345,-1.0
354,IC1610.CCFX,2016-09-27,IH1610.CCFX,-14.63000000000011,0.003735247000359765,2.593442101793762,-0.003735247000359765,-1.0
355,IC1610.CCFX,2016-09-28,IH1610.CCFX,13.949999999999818,0.0011647244028394346,2.5964627470970725,0.0011647244028394346,1.0
356,IC1610.CCFX,2016-09-29,IH1610.CCFX,-4.019999999999527,0.005114336684487464,2.5831835624196886,-0.005114336684487464,-1.0
357,IC1610.CCFX,2016-09-30,IH1610.CCFX,-18.509999999999764,0.002064004550072163,2.5778518597931828,-0.002064004550072163,-1.0
358,IC1610.CCFX,2016-10-10,IH1610.CCFX,-7.170100000000275,0.008816735282228594,2.5551236223485856,-0.008816735282228594,-1.0
359,IC1610.CCFX,2016-10-11,IH1610.CCFX,-13.720100000000912,-0.00041764328539817264,2.556190752572822,0.00041764328539817264,-1.0
360,IC1610.CCFX,2016-10-12,IH1610.CCFX,6.010000000000218,0.0016090840598429468,2.5603038783667045,0.0016090840598429468,1.0
361,IC1610.CCFX,2016-10-13,IH1610.CCFX,16.34999999999991,0.0037778357055495695,2.5699762857754553,0.0037778357055495695,1.0
362,IC1610.CCFX,2016-10-14,IH1610.CCFX,-3.1700000000000728,-0.00451194701109725,2.5815718825966507,0.00451194701109725,-1.0
363,IC1610.CCFX,2016-10-17,IH1610.CCFX,-13.370000000000346,0.0014884322303688744,2.57772938780158,-0.0014884322303688744,-1.0
364,IC1610.CCFX,2016-10-18,IH1610.CCFX,-16.10000000000082,-0.002117115893317534,2.583186739657166,0.002117115893317534,-1.0
365,IC1610.CCFX,2016-10-19,IH1610.CCFX,8.989999999999782,-0.0007417500119570875,2.581270660862138,-0.0007417500119570875,1.0
366,IC1610.CCFX,2016-10-20,IH1610.CCFX,5.139999999999873,-0.0005120919518846191,2.5799488129310744,-0.0005120919518846191,1.0
367,IC1611.CCFX,2016-10-21,IH1611.CCFX,-5.550000000000637,-0.008758836412676052,2.6025461625366155,0.008758836412676052,-1.0
368,IC1611.CCFX,2016-10-24,IH1611.CCFX,-2.3800000000014734,-0.0038624427373792343,2.6125983480607995,0.0038624427373792343,-1.0
369,IC1611.CCFX,2016-10-25,IH1611.CCFX,26.750000000001364,0.004889799160933793,2.6253734292710043,0.004889799160933793,1.0
370,IC1611.CCFX,2016-10-26,IH1611.CCFX,7.559999999999945,0.0012615598401050088,2.628685494954651,0.0012615598401050088,1.0
371,IC1611.CCFX,2016-10-27,IH1611.CCFX,-18.949999999999818,-0.0006416339889366851,2.630372148914439,0.0006416339889366851,-1.0
372,IC1611.CCFX,2016-10-28,IH1611.CCFX,-6.140000000000327,-0.009806530667169522,2.656166974058837,0.009806530667169522,-1.0
373,IC1611.CCFX,2016-10-31,IH1611.CCFX,-5.929999999999836,0.0015164711659666483,2.652138973430684,-0.0015164711659666483,-1.0
374,IC1611.CCFX,2016-11-01,IH1611.CCFX,-0.7099999999995816,0.004053528685443952,2.6413884520240987,-0.004053528685443952,-1.0
375,IC1611.CCFX,2016-11-02,IH1611.CCFX,-12.999999999999545,-0.00419736244028035,2.652475316702815,0.00419736244028035,-1.0
376,IC1611.CCFX,2016-11-03,IH1611.CCFX,10.350000000000364,-0.004528572145853893,2.6404633908660298,-0.004528572145853893,1.0
377,IC1611.CCFX,2016-11-04,IH1611.CCFX,12.02999999999929,-0.002569918911059066,2.6336776140638842,-0.002569918911059066,1.0
378,IC1611.CCFX,2016-11-07,IH1611.CCFX,9.440000000000055,-0.0041253471484807855,2.622812779628688,-0.0041253471484807855,1.0
379,IC1611.CCFX,2016-11-08,IH1611.CCFX,18.59009999999944,0.0040731614952282955,2.6334959196518644,0.0040731614952282955,1.0
380,IC1611.CCFX,2016-11-09,IH1611.CCFX,-9.419999999999618,-0.0023527850662544703,2.639691969523663,0.0023527850662544703,-1.0
381,IC1611.CCFX,2016-11-10,IH1611.CCFX,3.7100000000000364,0.004427779201951365,2.651379942725878,0.004427779201951365,1.0
382,IC1611.CCFX,2016-11-11,IH1611.CCFX,-1.975599999998849,0.0004904323176961878,2.650079620315474,-0.0004904323176961878,-1.0
383,IC1611.CCFX,2016-11-14,IH1611.CCFX,10.03000000000111,0.0008234333964187713,2.6522617843780103,0.0008234333964187713,1.0
384,IC1611.CCFX,2016-11-15,IH1611.CCFX,9.049900000000434,0.004813331701081003,2.6650280001043227,0.004813331701081003,1.0
385,IC1611.CCFX,2016-11-16,IH1611.CCFX,14.229999999999563,0.005090376483146253,2.67859399596298,0.005090376483146253,1.0
386,IC1611.CCFX,2016-11-17,IH1611.CCFX,-13.97000000000071,-0.001104226555063148,2.681551770583555,0.001104226555063148,-1.0
387,IC1612.CCFX,2016-11-18,IH1612.CCFX,-11.429999999999836,-0.0036213252055762313,2.6912625416004263,0.0036213252055762313,-1.0
388,IC1612.CCFX,2016-11-21,IH1612.CCFX,2.2499999999995453,-0.008277191332371814,2.6689864466179545,-0.008277191332371814,1.0
389,IC1612.CCFX,2016-11-22,IH1612.CCFX,-0.01999999999998181,0.0015744683620459998,2.664784211899025,-0.0015744683620459998,-1.0
390,IC1612.CCFX,2016-11-23,IH1612.CCFX,-14.110000000000127,-0.00772512058667485,2.6853699912734124,0.00772512058667485,-1.0
391,IC1612.CCFX,2016-11-24,IH1612.CCFX,-12.120000000000346,-0.0048025627822212424,2.698266649249996,0.0048025627822212424,-1.0
392,IC1612.CCFX,2016-11-25,IH1612.CCFX,-5.790100000000166,-0.01197410194287296,2.7305759691771696,0.01197410194287296,-1.0
393,IC1612.CCFX,2016-11-28,IH1612.CCFX,21.38000000000011,-0.0006248692878589868,2.728869716115865,-0.0006248692878589868,1.0
394,IC1612.CCFX,2016-11-29,IH1612.CCFX,-13.7199999999998,-0.02331208702897369,2.792485364428688,0.02331208702897369,-1.0
395,IC1612.CCFX,2016-11-30,IH1612.CCFX,-5.930000000000746,0.006566004066026475,2.77414989417153,-0.006566004066026475,-1.0
