,instrumentID_IC,tradedate,instrumentID_IH,dbasis_premins,ICmIH,cum,ret,signal
396,IC1612.CCFX,2016-11-29,IH1612.CCFX,-4.339999999998781,-0.02331208702897369,2.0908050122496475,0.02331208702897369,-1.0
397,IC1612.CCFX,2016-11-30,IH1612.CCFX,-16.360000000000127,0.006566004066026475,2.0770767780379478,-0.006566004066026475,-1.0
398,IC1612.CCFX,2016-12-01,IH1612.CCFX,8.970000000000255,0.00012971863035771223,2.0773462135927425,0.00012971863035771223,1.0
399,IC1612.CCFX,2016-12-02,IH1612.CCFX,1.5,-0.01227678286786993,2.051843085187073,-0.01227678286786993,1.0
400,IC1612.CCFX,2016-12-05,IH1612.CCFX,14.600000000000364,0.017108055654598282,2.086946130882956,0.017108055654598282,1.0
401,IC1612.CCFX,2016-12-06,IH1612.CCFX,8.220000000000255,0.0017365885614706313,2.090570297662253,0.0017365885614706313,1.0
402,IC1612.CCFX,2016-12-07,IH1612.CCFX,3.6200000000003456,0.0072036760213951565,2.1056300887865635,0.0072036760213951565,1.0
403,IC1612.CCFX,2016-12-08,IH1612.CCFX,8.459899999999834,-0.0026689151727585787,2.100010340694384,-0.0026689151727585787,1.0
404,IC1612.CCFX,2016-12-09,IH1612.CCFX,-10.350000000000364,-0.01792823355911477,2.1376598165589087,0.01792823355911477,-1.0
405,IC1612.CCFX,2016-12-12,IH1612.CCFX,18.92009999999982,-0.03228980286095273,2.068635202498441,-0.03228980286095273,1.0
406,IC1612.CCFX,2016-12-13,IH1612.CCFX,38.1899999999996,0.013419189046242286,2.0963946093484793,0.013419189046242286,1.0
407,IC1612.CCFX,2016-12-14,IH1612.CCFX,10.7800000000002,0.003686305516521271,2.104122560361726,0.003686305516521271,1.0
408,IC1612.CCFX,2016-12-15,IH1612.CCFX,6.769899999999325,0.029466085103619144,2.1661228147937894,0.029466085103619144,1.0
409,IC1701.CCFX,2016-12-16,IH1701.CCFX,10.549999999999727,0.01358992991065433,2.1955602720247063,0.01358992991065433,1.0
410,IC1701.CCFX,2016-12-19,IH1701.CCFX,-9.279999999999745,0.003419512561870897,2.188052526094173,-0.003419512561870897,-1.0
411,IC1701.CCFX,2016-12-20,IH1701.CCFX,3.599999999999909,0.004108517572966153,2.197042178348204,0.004108517572966153,1.0
412,IC1701.CCFX,2016-12-21,IH1701.CCFX,9.260000000000673,0.0014497742192238743,2.2002273934569208,0.0014497742192238743,1.0
413,IC1701.CCFX,2016-12-22,IH1701.CCFX,-7.849900000000616,0.0016127055062583606,2.1966790746244724,-0.0016127055062583606,-1.0
414,IC1701.CCFX,2016-12-23,IH1701.CCFX,-12.190000000000055,0.002804609056996976,2.1905182485964647,-0.002804609056996976,-1.0
415,IC1701.CCFX,2016-12-26,IH1701.CCFX,-20.710000000000036,-0.007227468073321977,2.206350149302225,0.007227468073321977,-1.0
416,IC1701.CCFX,2016-12-27,IH1701.CCFX,2.4799999999995634,0.002893209070767844,2.212733581567476,0.002893209070767844,1.0
417,IC1701.CCFX,2016-12-28,IH1701.CCFX,2.869999999999891,0.003398673398673391,2.220253940329501,0.003398673398673391,1.0
418,IC1701.CCFX,2016-12-29,IH1701.CCFX,-9.050000000000182,0.000616206121727747,2.2188858062596797,-0.000616206121727747,-1.0
419,IC1701.CCFX,2016-12-30,IH1701.CCFX,14.829999999999472,-0.0041908014272245,2.2095868964559586,-0.0041908014272245,1.0
420,IC1701.CCFX,2017-01-03,IH1701.CCFX,5.459999999999582,-0.0007624863125530438,2.2079021166910144,-0.0007624863125530438,1.0
421,IC1701.CCFX,2017-01-04,IH1701.CCFX,-0.059900000000197906,0.008181424643231018,2.1898383319036765,-0.008181424643231018,-1.0
422,IC1701.CCFX,2017-01-05,IH1701.CCFX,2.1799999999998363,-0.0009106972522784363,2.1878440521518776,-0.0009106972522784363,1.0
423,IC1701.CCFX,2017-01-06,IH1701.CCFX,-3.0499999999992724,0.000746238455028192,2.1862113987865572,-0.000746238455028192,-1.0
424,IC1701.CCFX,2017-01-09,IH1701.CCFX,-7.770100000000184,0.0018436750541208644,2.18218073536758,-0.0018436750541208644,-1.0
425,IC1701.CCFX,2017-01-10,IH1701.CCFX,1.550000000000182,-0.002505309523195275,2.17671369718993,-0.002505309523195275,1.0
426,IC1701.CCFX,2017-01-11,IH1701.CCFX,10.6899999999996,-0.003594057996140432,2.168890461921236,-0.003594057996140432,1.0
427,IC1701.CCFX,2017-01-12,IH1701.CCFX,-0.30990000000065265,-0.006007036626748619,2.1819190663654027,0.006007036626748619,-1.0
428,IC1701.CCFX,2017-01-13,IH1701.CCFX,17.110000000001037,-0.015816558605934783,2.147408615578828,-0.015816558605934783,1.0
429,IC1701.CCFX,2017-01-16,IH1701.CCFX,13.099899999999707,-0.03579320917348894,2.0705459698204627,-0.03579320917348894,1.0
430,IC1701.CCFX,2017-01-17,IH1701.CCFX,38.14000000000033,0.008744363975548897,2.0886515774086787,0.008744363975548897,1.0
431,IC1701.CCFX,2017-01-18,IH1701.CCFX,10.599999999999454,-0.006890985201879475,2.0742587102968733,-0.006890985201879475,1.0
432,IC1701.CCFX,2017-01-19,IH1701.CCFX,-0.9999999999995453,0.0002784373387152419,2.0736811592217714,-0.0002784373387152419,-1.0
433,IC1702.CCFX,2017-01-20,IH1702.CCFX,-1.1600000000003092,0.006234242780493558,2.0607533274258474,-0.006234242780493558,-1.0
434,IC1702.CCFX,2017-01-23,IH1702.CCFX,18.169900000000325,0.006438800803346689,2.0740221076059764,0.006438800803346689,1.0
435,IC1702.CCFX,2017-01-24,IH1702.CCFX,7.69990000000098,-0.0004356209587956794,2.073118620106898,-0.0004356209587956794,1.0
436,IC1702.CCFX,2017-01-25,IH1702.CCFX,-8.909999999999854,0.001993804338940696,2.06898522720699,-0.001993804338940696,-1.0
437,IC1702.CCFX,2017-01-26,IH1702.CCFX,-6.940000000000055,0.002863015202624996,2.06306169104749,-0.002863015202624996,-1.0
438,IC1702.CCFX,2017-02-03,IH1702.CCFX,-6.470000000000255,0.005879501892254058,2.0509319159311397,-0.005879501892254058,-1.0
439,IC1702.CCFX,2017-02-06,IH1702.CCFX,-7.319999999999709,0.005697724752621982,2.0392462703877965,-0.005697724752621982,-1.0
440,IC1702.CCFX,2017-02-07,IH1702.CCFX,1.8299999999999272,0.0014483066966578528,2.0421997244173333,0.0014483066966578528,1.0
441,IC1702.CCFX,2017-02-08,IH1702.CCFX,7.860000000001037,0.0051972769387591536,2.0528136019493877,0.0051972769387591536,1.0
442,IC1702.CCFX,2017-02-09,IH1702.CCFX,13.3700000000008,0.003043654382796745,2.059061657066026,0.003043654382796745,1.0
443,IC1702.CCFX,2017-02-10,IH1702.CCFX,5.049999999999727,-0.003523041750488121,2.051807496881353,-0.003523041750488121,1.0
444,IC1702.CCFX,2017-02-13,IH1702.CCFX,-6.449900000000071,0.001995471773091673,2.0477131729375087,-0.001995471773091673,-1.0
445,IC1702.CCFX,2017-02-14,IH1702.CCFX,13.490099999999984,0.0018865099033685828,2.051576204117514,0.0018865099033685828,1.0
446,IC1702.CCFX,2017-02-15,IH1702.CCFX,6.070099999999911,-0.006104930340953607,2.0390514743022186,-0.006104930340953607,1.0
447,IC1702.CCFX,2017-02-16,IH1702.CCFX,-5.1000000000008185,0.0064419274615057365,2.0259160526144875,-0.0064419274615057365,-1.0
448,IC1703.CCFX,2017-02-17,IH1703.CCFX,4.0600000000004,-0.0020819999554183557,2.021698095483263,-0.0020819999554183557,1.0
449,IC1703.CCFX,2017-02-20,IH1703.CCFX,-6.480000000000473,8.953548485290605e-05,2.0215170817640575,-8.953548485290605e-05,-1.0
450,IC1703.CCFX,2017-02-21,IH1703.CCFX,3.649999999999636,0.0062301363466455975,2.0341114088105203,0.0062301363466455975,1.0
451,IC1703.CCFX,2017-02-22,IH1703.CCFX,11.889999999998508,0.006408440407342787,2.0471468905557786,0.006408440407342787,1.0
452,IC1703.CCFX,2017-02-23,IH1703.CCFX,2.8199999999987995,0.005767839874768811,2.0589545060206356,0.005767839874768811,1.0
453,IC1703.CCFX,2017-02-24,IH1703.CCFX,-0.5599999999999454,0.0014439743700931373,2.055981428484754,-0.0014439743700931373,-1.0
454,IC1703.CCFX,2017-02-27,IH1703.CCFX,-6.170000000000073,-0.0028806840136058626,2.0619040613180606,0.0028806840136058626,-1.0
455,IC1703.CCFX,2017-02-28,IH1703.CCFX,-6.3400000000001455,0.005995534028462757,2.0495418453550025,-0.005995534028462757,-1.0
456,IC1703.CCFX,2017-03-01,IH1703.CCFX,14.47000000000071,0.0025941241895657283,2.054858611433565,0.0025941241895657283,1.0
457,IC1703.CCFX,2017-03-02,IH1703.CCFX,6.890000000000782,0.005887429895397145,2.066956447453333,0.005887429895397145,1.0
458,IC1703.CCFX,2017-03-03,IH1703.CCFX,-12.36999999999989,0.004559463118177454,2.0575322357642905,-0.004559463118177454,-1.0
459,IC1703.CCFX,2017-03-06,IH1703.CCFX,10.140000000000327,0.00865221393650839,2.0753344448493856,0.00865221393650839,1.0
460,IC1703.CCFX,2017-03-07,IH1703.CCFX,19.9699999999998,-0.0015009400419061516,2.072219492280764,-0.0015009400419061516,1.0
461,IC1703.CCFX,2017-03-08,IH1703.CCFX,-0.07000000000016371,-0.0038305916552395796,2.08015731897572,0.0038305916552395796,-1.0
462,IC1703.CCFX,2017-03-09,IH1703.CCFX,-10.860000000000127,-0.0027354950127745927,2.085847578947565,0.0027354950127745927,-1.0
463,IC1703.CCFX,2017-03-10,IH1703.CCFX,1.4698999999995976,0.0052076862116282605,2.0967100186240084,0.0052076862116282605,1.0
464,IC1703.CCFX,2017-03-13,IH1703.CCFX,-1.6799999999998363,0.001792052194768079,2.092952604833341,-0.001792052194768079,-1.0
465,IC1703.CCFX,2017-03-14,IH1703.CCFX,9.88000000000011,-0.000381852720041431,2.0921534051882675,-0.000381852720041431,1.0
466,IC1703.CCFX,2017-03-15,IH1703.CCFX,-3.9799999999995634,-0.0010672699027438617,2.094386297549548,0.0010672699027438617,-1.0
467,IC1703.CCFX,2017-03-16,IH1703.CCFX,6.990000000000691,0.0033130470374205245,2.101325097867859,0.0033130470374205245,1.0
468,IC1704.CCFX,2017-03-17,IH1704.CCFX,3.139900000000125,0.003085657394171772,2.1078090671936534,0.003085657394171772,1.0
469,IC1704.CCFX,2017-03-20,IH1704.CCFX,-10.749999999999545,0.00042512535619199104,2.106912984113178,-0.00042512535619199104,-1.0
470,IC1704.CCFX,2017-03-21,IH1704.CCFX,1.1099999999996726,0.0002368011830273793,2.107411903600352,0.0002368011830273793,1.0
471,IC1704.CCFX,2017-03-22,IH1704.CCFX,-10.9699999999998,0.003624007762845549,2.099774626502191,-0.003624007762845549,-1.0
472,IC1704.CCFX,2017-03-23,IH1704.CCFX,-6.539999999999964,0.00029568780269206884,2.099153748756732,-0.00029568780269206884,-1.0
473,IC1704.CCFX,2017-03-24,IH1704.CCFX,0.44000000000005457,0.0009452034635133444,2.1011378761505037,0.0009452034635133444,1.0
474,IC1704.CCFX,2017-03-27,IH1704.CCFX,-10.63990000000058,-0.003763090002367632,2.1090446470858417,0.003763090002367632,-1.0
475,IC1704.CCFX,2017-03-28,IH1704.CCFX,0.9499999999993634,-0.0003703491756983364,2.1082635641392824,-0.0003703491756983364,1.0
476,IC1704.CCFX,2017-03-29,IH1704.CCFX,-0.12989999999990687,-0.005264417781449149,2.1193623443343186,0.005264417781449149,-1.0
477,IC1704.CCFX,2017-03-30,IH1704.CCFX,3.0799999999999272,-0.0070581167156750215,2.1044036375452,-0.0070581167156750215,1.0
478,IC1704.CCFX,2017-03-31,IH1704.CCFX,-7.8299999999994725,-0.0032912576938168843,2.111329772208167,0.0032912576938168843,-1.0
479,IC1704.CCFX,2017-04-05,IH1704.CCFX,0.5899999999996908,0.013544147604513728,2.1399259342847587,0.013544147604513728,1.0
480,IC1704.CCFX,2017-04-06,IH1704.CCFX,1.9699999999993452,-0.00031375305817193944,2.1392545259786155,-0.00031375305817193944,1.0
481,IC1704.CCFX,2017-04-07,IH1704.CCFX,-3.850000000000364,0.0037311164597931827,2.1312727182050497,-0.0037311164597931827,-1.0
482,IC1704.CCFX,2017-04-10,IH1704.CCFX,-4.740100000000439,0.0005734036585560707,2.13005063863105,-0.0005734036585560707,-1.0
483,IC1704.CCFX,2017-04-11,IH1704.CCFX,6.2400000000002365,0.010015529421041893,2.1513842234705685,0.010015529421041893,1.0
484,IC1704.CCFX,2017-04-12,IH1704.CCFX,-5.589999999999691,-0.005174548413912295,2.162516665291844,0.005174548413912295,-1.0
485,IC1704.CCFX,2017-04-13,IH1704.CCFX,-6.3700000000008,0.009195915069633465,2.142630345701153,-0.009195915069633465,-1.0
486,IC1704.CCFX,2017-04-14,IH1704.CCFX,-2.360000000000582,-0.0063629607258555146,2.1562638184408756,0.0063629607258555146,-1.0
487,IC1704.CCFX,2017-04-17,IH1704.CCFX,-7.380000000000564,-0.01287393088377642,2.184023409806671,0.01287393088377642,-1.0
488,IC1704.CCFX,2017-04-18,IH1704.CCFX,18.570000000001073,0.003031127360564546,2.1906434629202494,0.003031127360564546,1.0
489,IC1704.CCFX,2017-04-19,IH1704.CCFX,-2.300000000000182,-0.004842667885421761,2.2012520216665425,0.004842667885421761,-1.0
490,IC1704.CCFX,2017-04-20,IH1704.CCFX,5.969999999999345,-0.004462485825795337,2.1914289657208523,-0.004462485825795337,1.0
491,IC1705.CCFX,2017-04-21,IH1705.CCFX,9.030299999999897,-0.01090445256772954,2.1675326325086006,-0.01090445256772954,1.0
492,IC1705.CCFX,2017-04-24,IH1705.CCFX,-8.900000000000091,-0.021932221712389618,2.215071438773619,0.021932221712389618,-1.0
493,IC1705.CCFX,2017-04-25,IH1705.CCFX,1.800000000000182,-0.0005746227809830803,2.2137986082633945,-0.0005746227809830803,1.0
494,IC1705.CCFX,2017-04-26,IH1705.CCFX,3.959899999999834,0.0022845953002610386,2.2188562421595575,0.0022845953002610386,1.0
495,IC1705.CCFX,2017-04-27,IH1705.CCFX,15.390099999999165,0.0004464886666299961,2.2198469363245628,0.0004464886666299961,1.0
496,IC1705.CCFX,2017-04-28,IH1705.CCFX,5.820000000001073,0.0052769963523614525,2.2315610605103484,0.0052769963523614525,1.0
497,IC1705.CCFX,2017-05-02,IH1705.CCFX,-8.099999999999909,0.002455880188630077,2.2260806139121225,-0.002455880188630077,-1.0
498,IC1705.CCFX,2017-05-03,IH1705.CCFX,-2.740000000000691,-0.0010587456315899189,2.2284374670376685,0.0010587456315899189,-1.0
499,IC1705.CCFX,2017-05-04,IH1705.CCFX,2.459999999999127,-0.0021107611052147983,2.223733767906842,-0.0021107611052147983,1.0
500,IC1705.CCFX,2017-05-05,IH1705.CCFX,2.0499999999992724,-0.0078094700230149075,2.2063675857072074,-0.0078094700230149075,1.0
501,IC1705.CCFX,2017-05-08,IH1705.CCFX,0.5400000000004184,-0.019242596513664112,2.1639113444946165,-0.019242596513664112,1.0
502,IC1705.CCFX,2017-05-09,IH1705.CCFX,-1.3900000000003274,0.005842672864317944,2.151268318401348,-0.005842672864317944,-1.0
503,IC1705.CCFX,2017-05-10,IH1705.CCFX,-2.169999999999618,-0.027211323589307557,2.2098071767407927,0.027211323589307557,-1.0
504,IC1705.CCFX,2017-05-11,IH1705.CCFX,10.470000000000255,-0.008341894629762647,2.1913731981203277,-0.008341894629762647,1.0
505,IC1705.CCFX,2017-05-12,IH1705.CCFX,20.88000000000011,-0.013624678663239242,2.1615164424647033,-0.013624678663239242,1.0
506,IC1705.CCFX,2017-05-15,IH1705.CCFX,-7.509999999999309,0.00555297670553334,2.1495135920110697,-0.00555297670553334,-1.0
507,IC1705.CCFX,2017-05-16,IH1705.CCFX,-3.339999999999236,0.019681262861298125,2.1072084499827666,-0.019681262861298125,-1.0
508,IC1705.CCFX,2017-05-17,IH1705.CCFX,15.289999999999964,0.008840685294557726,2.125837616739097,0.008840685294557726,1.0
509,IC1705.CCFX,2017-05-18,IH1705.CCFX,0.01999999999998181,-0.006039869359344419,2.1129978352548124,-0.006039869359344419,1.0
510,IC1706.CCFX,2017-05-19,IH1706.CCFX,-0.6999999999989086,-0.002189444965470244,2.1176241277272605,0.002189444965470244,-1.0
511,IC1706.CCFX,2017-05-22,IH1706.CCFX,4.499999999999545,-0.02178294713504869,2.071496033301074,-0.02178294713504869,1.0
512,IC1706.CCFX,2017-05-23,IH1706.CCFX,-20.679999999999836,-0.031407466728112565,2.1365564760443947,0.031407466728112565,-1.0
513,IC1706.CCFX,2017-05-24,IH1706.CCFX,-6.189899999999852,0.008775666665185809,2.117806768599285,-0.008775666665185809,-1.0
514,IC1706.CCFX,2017-05-25,IH1706.CCFX,14.25,-0.023238823181922497,2.0685914315703275,-0.023238823181922497,1.0
515,IC1706.CCFX,2017-05-26,IH1706.CCFX,9.7199999999998,0.0023088799713338877,2.073367560895553,0.0023088799713338877,1.0
516,IC1706.CCFX,2017-05-31,IH1706.CCFX,-5.0,-0.010712890012136156,2.095579319530158,0.010712890012136156,-1.0
517,IC1706.CCFX,2017-06-01,IH1706.CCFX,-0.9600000000000364,-0.026057166278459887,2.1501841783088573,0.026057166278459887,-1.0
518,IC1706.CCFX,2017-06-02,IH1706.CCFX,-2.2799999999997453,0.02427916302321853,2.0979795061137514,-0.02427916302321853,-1.0
519,IC1706.CCFX,2017-06-05,IH1706.CCFX,3.2500000000009095,0.01569395748287505,2.1309051072826435,0.01569395748287505,1.0
520,IC1706.CCFX,2017-06-06,IH1706.CCFX,18.90009999999984,-0.0015548054928433705,2.1275919643171126,-0.0015548054928433705,1.0
521,IC1706.CCFX,2017-06-07,IH1706.CCFX,-3.319999999999709,0.0166337827395302,2.0922020618242914,-0.0166337827395302,-1.0
522,IC1706.CCFX,2017-06-08,IH1706.CCFX,-2.9599999999995816,-0.011862779556874758,2.117021393672152,0.011862779556874758,-1.0
523,IC1706.CCFX,2017-06-09,IH1706.CCFX,-6.9000000000010004,-0.0007675755853506763,2.1186463676076,0.0007675755853506763,-1.0
524,IC1706.CCFX,2017-06-12,IH1706.CCFX,5.680000000000746,-0.011475241980703044,2.0943343878677654,-0.011475241980703044,1.0
525,IC1706.CCFX,2017-06-13,IH1706.CCFX,-10.630000000001019,0.013161798042208293,2.066769181621798,-0.013161798042208293,-1.0
526,IC1706.CCFX,2017-06-14,IH1706.CCFX,14.460000000000491,0.013045534497563405,2.093731290279146,0.013045534497563405,1.0
527,IC1706.CCFX,2017-06-15,IH1706.CCFX,2.9600000000000364,0.015484663455511137,2.1261520146753914,0.015484663455511137,1.0
528,IC1707.CCFX,2017-06-16,IH1707.CCFX,4.3700000000008,0.003977448110888515,2.1346086739896237,0.003977448110888515,1.0
529,IC1707.CCFX,2017-06-19,IH1707.CCFX,-3.9300000000012005,-0.0092665108440535,2.1543890484149593,0.0092665108440535,-1.0
530,IC1707.CCFX,2017-06-20,IH1707.CCFX,1.8700000000008004,0.009728897155987236,2.1753488779009738,0.009728897155987236,1.0
531,IC1707.CCFX,2017-06-21,IH1707.CCFX,-13.039999999999054,-0.009748805710774187,2.196555931464781,0.009748805710774187,-1.0
532,IC1707.CCFX,2017-06-22,IH1707.CCFX,3.4500999999995656,-0.018492275193413343,2.15593661470241,-0.018492275193413343,1.0
533,IC1707.CCFX,2017-06-23,IH1707.CCFX,-1.2799999999997453,-0.009191965455534136,2.175753909589076,0.009191965455534136,-1.0
534,IC1707.CCFX,2017-06-26,IH1707.CCFX,28.650000000001,0.018457851518495882,2.215913652193058,0.018457851518495882,1.0
535,IC1707.CCFX,2017-06-27,IH1707.CCFX,1.4800000000009277,-0.008114024100176255,2.197933675415254,-0.008114024100176255,1.0
536,IC1707.CCFX,2017-06-28,IH1707.CCFX,4.169999999999618,0.005900572449539454,2.210902742306324,0.005900572449539454,1.0
537,IC1707.CCFX,2017-06-29,IH1707.CCFX,-3.4400000000000546,-0.002314309947897719,2.216019456516678,0.002314309947897719,-1.0
538,IC1707.CCFX,2017-06-30,IH1707.CCFX,-2.9200000000005275,0.006913014793495821,2.2007000812311035,-0.006913014793495821,-1.0
539,IC1707.CCFX,2017-07-03,IH1707.CCFX,10.260000000000218,0.013946621519550284,2.2313924123420774,0.013946621519550284,1.0
540,IC1707.CCFX,2017-07-04,IH1707.CCFX,0.6100999999994201,0.0061290191626448545,2.2450686591967024,0.0061290191626448545,1.0
541,IC1707.CCFX,2017-07-05,IH1707.CCFX,-10.279999999999745,-0.012969256711464094,2.274185530972687,0.012969256711464094,-1.0
542,IC1707.CCFX,2017-07-06,IH1707.CCFX,6.6200000000008,-0.0021975448123211505,2.269187906356842,-0.0021975448123211505,1.0
543,IC1707.CCFX,2017-07-07,IH1707.CCFX,8.07990000000018,0.009147551115660124,2.2899454187212793,0.009147551115660124,1.0
544,IC1707.CCFX,2017-07-10,IH1707.CCFX,10.210000000000036,-0.008015980898797516,2.2715892599855207,-0.008015980898797516,1.0
545,IC1707.CCFX,2017-07-11,IH1707.CCFX,-1.5000000000004547,-0.02132501236115669,2.3200309290341825,0.02132501236115669,-1.0
546,IC1707.CCFX,2017-07-12,IH1707.CCFX,-13.879999999999654,0.0011431466569552507,2.3173787934336243,-0.0011431466569552507,-1.0
547,IC1707.CCFX,2017-07-13,IH1707.CCFX,20.72000000000071,-0.01316532262567693,2.2868697539721685,-0.01316532262567693,1.0
548,IC1707.CCFX,2017-07-14,IH1707.CCFX,-1.0,-0.013433135625355195,2.317589585534799,0.013433135625355195,-1.0
549,IC1707.CCFX,2017-07-17,IH1707.CCFX,6.750000000000455,-0.045700771157879405,2.211673954248389,-0.045700771157879405,1.0
550,IC1707.CCFX,2017-07-18,IH1707.CCFX,21.83999999999969,0.017008865714611354,2.249292019540703,0.017008865714611354,1.0
551,IC1707.CCFX,2017-07-19,IH1707.CCFX,1.390100000000075,0.005950595977098905,2.2626766475835023,0.005950595977098905,1.0
552,IC1707.CCFX,2017-07-20,IH1707.CCFX,11.649999999999181,0.004209261073407245,2.272200844317883,0.004209261073407245,1.0
553,IC1708.CCFX,2017-07-21,IH1708.CCFX,10.369999999999436,0.01523188125751296,2.3068107377717535,0.01523188125751296,1.0
554,IC1708.CCFX,2017-07-24,IH1708.CCFX,3.5900000000001455,-0.001584130259494552,2.3031564490791223,-0.001584130259494552,1.0
555,IC1708.CCFX,2017-07-25,IH1708.CCFX,12.82989999999927,0.0071580654900536,2.31964259377547,0.0071580654900536,1.0
556,IC1708.CCFX,2017-07-26,IH1708.CCFX,-5.169999999999163,0.0022448330833670935,2.3144353833393754,-0.0022448330833670935,-1.0
557,IC1708.CCFX,2017-07-27,IH1708.CCFX,7.299999999999272,0.009405892750734779,2.3362047143335714,0.009405892750734779,1.0
558,IC1708.CCFX,2017-07-28,IH1708.CCFX,6.890000000000782,0.008116197538512226,2.355165813285506,0.008116197538512226,1.0
559,IC1708.CCFX,2017-07-31,IH1708.CCFX,-9.639999999999873,0.011860510522835323,2.327232344374011,-0.011860510522835323,-1.0
560,IC1708.CCFX,2017-08-01,IH1708.CCFX,4.239999999999782,-0.01932094584315036,2.282268014283933,-0.01932094584315036,1.0
561,IC1708.CCFX,2017-08-02,IH1708.CCFX,-0.8401000000003478,-0.005343073664224706,2.2944623404057554,0.005343073664224706,-1.0
562,IC1708.CCFX,2017-08-03,IH1708.CCFX,-0.7699999999999818,0.016460223497450018,2.256694977476194,-0.016460223497450018,-1.0
563,IC1708.CCFX,2017-08-04,IH1708.CCFX,15.330000000000382,-0.0003893602155569092,2.255816310233318,-0.0003893602155569092,1.0
564,IC1708.CCFX,2017-08-07,IH1708.CCFX,3.2899999999999636,0.011900426490966565,2.282661486410373,0.011900426490966565,1.0
565,IC1708.CCFX,2017-08-08,IH1708.CCFX,-0.45999999999958163,-0.0016973425115978102,2.2865359447908444,0.0016973425115978102,-1.0
566,IC1708.CCFX,2017-08-09,IH1708.CCFX,7.520100000001094,0.014487956255110122,2.319663177534711,0.014487956255110122,1.0
567,IC1708.CCFX,2017-08-10,IH1708.CCFX,9.520000000000437,-0.006537547982314096,2.304498268208771,-0.006537547982314096,1.0
568,IC1708.CCFX,2017-08-11,IH1708.CCFX,-5.870099999999638,-0.001238927883843166,2.307353375371523,0.001238927883843166,-1.0
569,IC1708.CCFX,2017-08-14,IH1708.CCFX,-22.129999999999654,0.015084016035862513,2.2725492200570176,-0.015084016035862513,-1.0
570,IC1708.CCFX,2017-08-15,IH1708.CCFX,4.280100000000402,-0.006095514645768186,2.258696863002931,-0.006095514645768186,1.0
571,IC1708.CCFX,2017-08-16,IH1708.CCFX,13.3100000000004,0.00796722257115723,2.2766924036312504,0.00796722257115723,1.0
572,IC1708.CCFX,2017-08-17,IH1708.CCFX,5.839999999999691,0.004584740550112709,2.287130447614312,0.004584740550112709,1.0
573,IC1709.CCFX,2017-08-18,IH1709.CCFX,-1.3999999999996362,-0.009489790358264584,2.308834836084176,0.009489790358264584,-1.0
574,IC1709.CCFX,2017-08-21,IH1709.CCFX,5.559999999999945,0.011026064802327928,2.3342921986047123,0.011026064802327928,1.0
575,IC1709.CCFX,2017-08-22,IH1709.CCFX,14.4699999999998,-0.014206809357320773,2.301129354354854,-0.014206809357320773,1.0
576,IC1709.CCFX,2017-08-23,IH1709.CCFX,-10.600000000001273,-0.015200498482481062,2.336107667613718,0.015200498482481062,-1.0
577,IC1709.CCFX,2017-08-24,IH1709.CCFX,-5.0701000000012755,-0.00161931511971558,2.339890562081168,0.00161931511971558,-1.0
578,IC1709.CCFX,2017-08-25,IH1709.CCFX,8.249999999999545,-0.010715566061392678,2.3148173101867577,-0.010715566061392678,1.0
579,IC1709.CCFX,2017-08-28,IH1709.CCFX,7.1700000000005275,0.0032685923121047442,2.322383504250761,0.0032685923121047442,1.0
580,IC1709.CCFX,2017-08-29,IH1709.CCFX,12.140000000000782,-0.005310111480512414,2.3100513889426866,-0.005310111480512414,1.0
581,IC1709.CCFX,2017-08-30,IH1709.CCFX,-4.0900000000006,0.012605566389905952,2.280931882795275,-0.012605566389905952,-1.0
582,IC1709.CCFX,2017-08-31,IH1709.CCFX,5.989999999999327,0.0072456630439494685,2.2974587466442107,0.0072456630439494685,1.0
583,IC1709.CCFX,2017-09-01,IH1709.CCFX,9.350000000000819,0.01275175857679722,2.3267553859215684,0.01275175857679722,1.0
584,IC1709.CCFX,2017-09-04,IH1709.CCFX,-2.9700000000007094,0.0029162335600494416,2.3199700237791183,-0.0029162335600494416,-1.0
585,IC1709.CCFX,2017-09-05,IH1709.CCFX,3.5399999999999636,-0.002300271215052607,2.3146334635136343,-0.002300271215052607,1.0
586,IC1709.CCFX,2017-09-06,IH1709.CCFX,-4.390000000000327,0.00978954831717005,2.2919742473860287,-0.00978954831717005,-1.0
587,IC1709.CCFX,2017-09-07,IH1709.CCFX,10.919900000000325,0.0011763443877781388,2.2946703984288734,0.0011763443877781388,1.0
588,IC1709.CCFX,2017-09-08,IH1709.CCFX,0.30000000000063665,0.002658590618480283,2.3007709876226405,0.002658590618480283,1.0
589,IC1709.CCFX,2017-09-11,IH1709.CCFX,9.0,0.0182084741327444,2.342664516636136,0.0182084741327444,1.0
590,IC1709.CCFX,2017-09-12,IH1709.CCFX,-0.33999999999969077,-0.007944011018969133,2.3612746693700415,0.007944011018969133,-1.0
591,IC1709.CCFX,2017-09-13,IH1709.CCFX,-1.6700000000009823,0.009118272790252568,2.339743922802012,-0.009118272790252568,-1.0
592,IC1709.CCFX,2017-09-14,IH1709.CCFX,12.509999999998854,0.006217278116296354,2.3542907614909865,0.006217278116296354,1.0
593,IC1710.CCFX,2017-09-15,IH1710.CCFX,3.9100000000003092,-0.008264129443026902,2.3348345978915024,-0.008264129443026902,1.0
594,IC1710.CCFX,2017-09-18,IH1710.CCFX,2.0900000000001455,0.010812556461659463,2.36008012880984,0.010812556461659463,1.0
