,instrumentID_IC,tradedate,instrumentID_IH,dbasis_premins,ICmIH,cum,ret,signal
397,IC1612.CCFX,2016-11-30,IH1612.CCFX,-12.7199999999998,0.006566004066026475,1.479525654042677,-0.006566004066026475,-1.0
398,IC1612.CCFX,2016-12-01,IH1612.CCFX,8.100100000000111,0.00012971863035771223,1.4797175760840986,0.00012971863035771223,1.0
399,IC1612.CCFX,2016-12-02,IH1612.CCFX,4.790000000000418,-0.01227678286786993,1.4615514046967433,-0.01227678286786993,1.0
400,IC1612.CCFX,2016-12-05,IH1612.CCFX,16.58999999999969,0.017108055654598282,1.4865557074703517,0.017108055654598282,1.0
401,IC1612.CCFX,2016-12-06,IH1612.CCFX,13.150000000000546,0.0017365885614706313,1.4891372431079335,0.0017365885614706313,1.0
402,IC1612.CCFX,2016-12-07,IH1612.CCFX,2.0800000000008367,0.0072036760213951565,1.4998645053586765,0.0072036760213951565,1.0
403,IC1612.CCFX,2016-12-08,IH1612.CCFX,16.25,-0.0026689151727585787,1.4958614942232427,-0.0026689151727585787,1.0
404,IC1612.CCFX,2016-12-09,IH1612.CCFX,-4.599999999999909,-0.01792823355911477,1.5226796484637632,0.01792823355911477,-1.0
405,IC1612.CCFX,2016-12-12,IH1612.CCFX,22.93000000000029,-0.03228980286095273,1.4735126227944835,-0.03228980286095273,1.0
406,IC1612.CCFX,2016-12-13,IH1612.CCFX,11.809999999999945,0.013419189046242286,1.4932859672417869,0.013419189046242286,1.0
407,IC1612.CCFX,2016-12-14,IH1612.CCFX,6.699999999999818,0.003686305516521271,1.498790675540574,0.003686305516521271,1.0
408,IC1612.CCFX,2016-12-15,IH1612.CCFX,9.700000000000273,0.029466085103619144,1.5429541691385633,0.029466085103619144,1.0
409,IC1701.CCFX,2016-12-16,IH1701.CCFX,12.6599999999994,0.01358992991065433,1.5639228081525083,0.01358992991065433,1.0
410,IC1701.CCFX,2016-12-19,IH1701.CCFX,-2.2399999999988722,0.003419512561870897,1.5585749544642344,-0.003419512561870897,-1.0
411,IC1701.CCFX,2016-12-20,IH1701.CCFX,6.690099999998893,0.004108517572966153,1.564978387053436,0.004108517572966153,1.0
412,IC1701.CCFX,2016-12-21,IH1701.CCFX,14.739900000000944,0.0014497742192238743,1.5672472523726286,0.0014497742192238743,1.0
413,IC1701.CCFX,2016-12-22,IH1701.CCFX,-3.110000000001037,0.0016127055062583606,1.564719744099059,-0.0016127055062583606,-1.0
414,IC1701.CCFX,2016-12-23,IH1701.CCFX,-16.249900000000252,0.002804609056996976,1.5603313169330968,-0.002804609056996976,-1.0
415,IC1701.CCFX,2016-12-26,IH1701.CCFX,-22.330000000000837,-0.007227468073321977,1.5716085617100353,0.007227468073321977,-1.0
416,IC1701.CCFX,2016-12-27,IH1701.CCFX,8.370000000000346,0.002893209070767844,1.576155553856471,0.002893209070767844,1.0
417,IC1701.CCFX,2016-12-28,IH1701.CCFX,3.869999999999891,0.003398673398673391,1.5815123918095346,0.003398673398673391,1.0
418,IC1701.CCFX,2016-12-29,IH1701.CCFX,-6.800000000000182,0.000616206121727747,1.5805378541921133,-0.000616206121727747,-1.0
419,IC1701.CCFX,2016-12-30,IH1701.CCFX,-1.0700000000010732,-0.0041908014272245,1.587161574487244,0.0041908014272245,-1.0
420,IC1701.CCFX,2017-01-03,IH1701.CCFX,8.110000000000127,-0.0007624863125530438,1.5859513855108873,-0.0007624863125530438,1.0
421,IC1701.CCFX,2017-01-04,IH1701.CCFX,4.349899999999707,0.008181424643231018,1.5989267272592724,0.008181424643231018,1.0
422,IC1701.CCFX,2017-01-05,IH1701.CCFX,5.460100000000239,-0.0009106972522784363,1.5974705890821628,-0.0009106972522784363,1.0
423,IC1701.CCFX,2017-01-06,IH1701.CCFX,-2.3799999999996544,0.000746238455028192,1.596278495097813,-0.000746238455028192,-1.0
424,IC1701.CCFX,2017-01-09,IH1701.CCFX,-8.249999999999545,0.0018436750541208644,1.5933354762569716,-0.0018436750541208644,-1.0
425,IC1701.CCFX,2017-01-10,IH1701.CCFX,1.150000000000091,-0.002505309523195275,1.5893436777146601,-0.002505309523195275,1.0
426,IC1701.CCFX,2017-01-11,IH1701.CCFX,5.450000000000273,-0.003594057996140432,1.5836314843611545,-0.003594057996140432,1.0
427,IC1701.CCFX,2017-01-12,IH1701.CCFX,-5.619999999999891,-0.006007036626748619,1.5931444166909843,0.006007036626748619,-1.0
428,IC1701.CCFX,2017-01-13,IH1701.CCFX,7.9200000000005275,-0.015816558605934783,1.5679463546566736,-0.015816558605934783,1.0
429,IC1701.CCFX,2017-01-16,IH1701.CCFX,8.180000000000291,-0.03579320917348894,1.5118245228116378,-0.03579320917348894,1.0
430,IC1701.CCFX,2017-01-17,IH1701.CCFX,1.8900000000003274,0.008744363975548897,1.5250444667062633,0.008744363975548897,1.0
431,IC1701.CCFX,2017-01-18,IH1701.CCFX,8.379999999999654,-0.006890985201879475,1.5145354078539823,-0.006890985201879475,1.0
432,IC1701.CCFX,2017-01-19,IH1701.CCFX,-5.600000000000364,0.0002784373387152419,1.5141137046456294,-0.0002784373387152419,-1.0
433,IC1702.CCFX,2017-01-20,IH1702.CCFX,2.9999999999995453,0.006234242780493558,1.5235530570776628,0.006234242780493558,1.0
434,IC1702.CCFX,2017-01-23,IH1702.CCFX,11.769900000000234,0.006438800803346689,1.5333629117255156,0.006438800803346689,1.0
435,IC1702.CCFX,2017-01-24,IH1702.CCFX,1.760000000000673,-0.0004356209587956794,1.532694946703728,-0.0004356209587956794,1.0
436,IC1702.CCFX,2017-01-25,IH1702.CCFX,-8.629900000000362,0.001993804338940696,1.5296390528687176,-0.001993804338940696,-1.0
437,IC1702.CCFX,2017-01-26,IH1702.CCFX,-3.880000000000109,0.002863015202624996,1.5252596730058257,-0.002863015202624996,-1.0
438,IC1702.CCFX,2017-02-03,IH1702.CCFX,-4.0700000000006185,0.005879501892254058,1.516291905872209,-0.005879501892254058,-1.0
439,IC1702.CCFX,2017-02-06,IH1702.CCFX,-4.139999999999873,0.005697724752621982,1.5076524919479206,-0.005697724752621982,-1.0
440,IC1702.CCFX,2017-02-07,IH1702.CCFX,5.670000000000073,0.0014483066966578528,1.5098360351482416,0.0014483066966578528,1.0
441,IC1702.CCFX,2017-02-08,IH1702.CCFX,7.880000000000109,0.0051972769387591536,1.517683071155025,0.0051972769387591536,1.0
442,IC1702.CCFX,2017-02-09,IH1702.CCFX,15.900000000000091,0.003043654382796745,1.5223023738862425,0.003043654382796745,1.0
443,IC1702.CCFX,2017-02-10,IH1702.CCFX,4.050000000000182,-0.003523041750488121,1.516939239066174,-0.003523041750488121,1.0
444,IC1702.CCFX,2017-02-13,IH1702.CCFX,-2.4200000000000728,0.001995471773091673,1.5139122296331222,-0.001995471773091673,-1.0
445,IC1702.CCFX,2017-02-14,IH1702.CCFX,16.099999999999454,0.0018865099033685828,1.516768240047156,0.0018865099033685828,1.0
446,IC1702.CCFX,2017-02-15,IH1702.CCFX,4.800000000000182,-0.006104930340953607,1.5075084755982973,-0.006104930340953607,1.0
447,IC1702.CCFX,2017-02-16,IH1702.CCFX,-3.5300000000011096,0.0064419274615057365,1.4977972153508878,-0.0064419274615057365,-1.0
448,IC1703.CCFX,2017-02-17,IH1703.CCFX,1.839999999999236,-0.0020819999554183557,1.4946788016153016,-0.0020819999554183557,1.0
449,IC1703.CCFX,2017-02-20,IH1703.CCFX,-14.600000000000819,8.953548485290605e-05,1.4945449748240998,-8.953548485290605e-05,-1.0
450,IC1703.CCFX,2017-02-21,IH1703.CCFX,0.8901000000000749,0.0062301363466455975,1.5038561937934478,0.0062301363466455975,1.0
451,IC1703.CCFX,2017-02-22,IH1703.CCFX,12.079999999999472,0.006408440407342787,1.5134935665925864,0.006408440407342787,1.0
452,IC1703.CCFX,2017-02-23,IH1703.CCFX,7.300099999998565,0.005767839874768811,1.5222231551361853,0.005767839874768811,1.0
453,IC1703.CCFX,2017-02-24,IH1703.CCFX,3.539999999999509,0.0014439743700931373,1.5244212063577642,0.0014439743700931373,1.0
454,IC1703.CCFX,2017-02-27,IH1703.CCFX,-4.870000000000346,-0.0028806840136058626,1.528812582156921,0.0028806840136058626,-1.0
455,IC1703.CCFX,2017-02-28,IH1703.CCFX,-7.839999999999236,0.005995534028462757,1.5196465342974572,-0.005995534028462757,-1.0
456,IC1703.CCFX,2017-03-01,IH1703.CCFX,8.330000000000837,0.0025941241895657283,1.5235886861316679,0.0025941241895657283,1.0
457,IC1703.CCFX,2017-03-02,IH1703.CCFX,2.789999999999509,0.005887429895397145,1.5325587077106881,0.005887429895397145,1.0
458,IC1703.CCFX,2017-03-03,IH1703.CCFX,-11.759999999999764,0.004559463118177454,1.5255710628064396,-0.004559463118177454,-1.0
459,IC1703.CCFX,2017-03-06,IH1703.CCFX,6.4299999999993815,0.00865221393650839,1.5387706300171875,0.00865221393650839,1.0
460,IC1703.CCFX,2017-03-07,IH1703.CCFX,16.05009999999993,-0.0015009400419061516,1.5364610275632855,-0.0015009400419061516,1.0
461,IC1703.CCFX,2017-03-08,IH1703.CCFX,1.2599999999993088,-0.0038305916552395796,1.5305754727725007,-0.0038305916552395796,1.0
462,IC1703.CCFX,2017-03-09,IH1703.CCFX,-8.450000000001182,-0.0027354950127745927,1.5347623543449451,0.0027354950127745927,-1.0
463,IC1703.CCFX,2017-03-10,IH1703.CCFX,-3.880000000000564,0.0052076862116282605,1.526769793594097,-0.0052076862116282605,-1.0
464,IC1703.CCFX,2017-03-13,IH1703.CCFX,-1.439999999999145,0.001792052194768079,1.5240337424345811,-0.001792052194768079,-1.0
465,IC1703.CCFX,2017-03-14,IH1703.CCFX,9.849899999999707,-0.000381852720041431,1.5234517860045975,-0.000381852720041431,1.0
466,IC1703.CCFX,2017-03-15,IH1703.CCFX,0.6499999999996362,-0.0010672699027438617,1.5218258517651135,-0.0010672699027438617,1.0
467,IC1703.CCFX,2017-03-16,IH1703.CCFX,6.570000000001073,0.0033130470374205245,1.526867732394774,0.0033130470374205245,1.0
468,IC1704.CCFX,2017-03-17,IH1704.CCFX,5.300000000000637,0.003085657394171772,1.5315791231031601,0.003085657394171772,1.0
469,IC1704.CCFX,2017-03-20,IH1704.CCFX,-7.089999999999691,0.00042512535619199104,1.5309280099829148,-0.00042512535619199104,-1.0
470,IC1704.CCFX,2017-03-21,IH1704.CCFX,7.220000000000255,0.0002368011830273793,1.5312905355468085,0.0002368011830273793,1.0
471,IC1704.CCFX,2017-03-22,IH1704.CCFX,-8.230000000000018,0.003624007762845549,1.525741126758815,-0.003624007762845549,-1.0
472,IC1704.CCFX,2017-03-23,IH1704.CCFX,-5.8200000000006185,0.00029568780269206884,1.5252899837175669,-0.00029568780269206884,-1.0
473,IC1704.CCFX,2017-03-24,IH1704.CCFX,6.220000000000255,0.0009452034635133444,1.526731693093039,0.0009452034635133444,1.0
474,IC1704.CCFX,2017-03-27,IH1704.CCFX,-8.750100000000202,-0.003763090002367632,1.5324769218636154,0.003763090002367632,-1.0
475,IC1704.CCFX,2017-03-28,IH1704.CCFX,-1.120000000001255,-0.0003703491756983364,1.5330444734284043,0.0003703491756983364,-1.0
476,IC1704.CCFX,2017-03-29,IH1704.CCFX,1.7899999999995089,-0.005264417781449149,1.5249738868427354,-0.005264417781449149,1.0
477,IC1704.CCFX,2017-03-30,IH1704.CCFX,-2.7500000000004547,-0.0070581167156750215,1.5357373305244277,0.0070581167156750215,-1.0
478,IC1704.CCFX,2017-03-31,IH1704.CCFX,-5.25,-0.0032912576938168843,1.540791837829198,0.0032912576938168843,-1.0
479,IC1704.CCFX,2017-04-05,IH1704.CCFX,0.6499999999991815,0.013544147604513728,1.5616605499085867,0.013544147604513728,1.0
480,IC1704.CCFX,2017-04-06,IH1704.CCFX,0.7699999999995271,-0.00031375305817193944,1.5611705741352264,-0.00031375305817193944,1.0
481,IC1704.CCFX,2017-04-07,IH1704.CCFX,-2.5799999999999272,0.0037311164597931827,1.5553456649095256,-0.0037311164597931827,-1.0
482,IC1704.CCFX,2017-04-10,IH1704.CCFX,-5.019999999999982,0.0005734036585560707,1.5544538240149472,-0.0005734036585560707,-1.0
483,IC1704.CCFX,2017-04-11,IH1704.CCFX,4.300000000000637,0.010015529421041893,1.5700225020230203,0.010015529421041893,1.0
484,IC1704.CCFX,2017-04-12,IH1704.CCFX,-2.130000000000109,-0.005174548413912295,1.5781466594706701,0.005174548413912295,-1.0
485,IC1704.CCFX,2017-04-13,IH1704.CCFX,-6.940100000000712,0.009195915069633465,1.563634156822752,-0.009195915069633465,-1.0
486,IC1704.CCFX,2017-04-14,IH1704.CCFX,-3.7199999999998,-0.0063629607258555146,1.5735834995522215,0.0063629607258555146,-1.0
487,IC1704.CCFX,2017-04-17,IH1704.CCFX,-15.38000000000011,-0.01287393088377642,1.593841704765308,0.01287393088377642,-1.0
488,IC1704.CCFX,2017-04-18,IH1704.CCFX,-0.9599999999991269,0.003031127360564546,1.589010567565585,-0.003031127360564546,-1.0
489,IC1704.CCFX,2017-04-19,IH1704.CCFX,1.4700000000007094,-0.004842667885421761,1.5813155171204394,-0.004842667885421761,1.0
490,IC1704.CCFX,2017-04-20,IH1704.CCFX,2.039999999999509,-0.004462485825795337,1.5742589190391791,-0.004462485825795337,1.0
491,IC1705.CCFX,2017-04-21,IH1705.CCFX,-1.975199999999404,-0.01090445256772954,1.591425350751167,0.01090445256772954,-1.0
492,IC1705.CCFX,2017-04-24,IH1705.CCFX,-8.039999999999509,-0.021932221712389618,1.6263288443825592,0.021932221712389618,-1.0
493,IC1705.CCFX,2017-04-25,IH1705.CCFX,7.249900000000707,-0.0005746227809830803,1.625394318779207,-0.0005746227809830803,1.0
494,IC1705.CCFX,2017-04-26,IH1705.CCFX,1.2800000000002,0.0022845953002610386,1.629107687000961,0.0022845953002610386,1.0
495,IC1705.CCFX,2017-04-27,IH1705.CCFX,12.749999999999545,0.0004464886666299961,1.629835065119927,0.0004464886666299961,1.0
496,IC1705.CCFX,2017-04-28,IH1705.CCFX,-1.6300000000001091,0.0052769963523614525,1.6212344314263383,-0.0052769963523614525,-1.0
497,IC1705.CCFX,2017-05-02,IH1705.CCFX,-2.9799999999991087,0.002455880188630077,1.6172528739050733,-0.002455880188630077,-1.0
498,IC1705.CCFX,2017-05-03,IH1705.CCFX,-1.9300000000007458,-0.0010587456315899189,1.6189651333204964,0.0010587456315899189,-1.0
499,IC1705.CCFX,2017-05-04,IH1705.CCFX,5.430000000000291,-0.0021107611052147983,1.6155478846863847,-0.0021107611052147983,1.0
500,IC1705.CCFX,2017-05-05,IH1705.CCFX,7.069999999999709,-0.0078094700230149075,1.6029313119101811,-0.0078094700230149075,1.0
501,IC1705.CCFX,2017-05-08,IH1705.CCFX,-3.7299999999995634,-0.019242596513664112,1.633775872384387,0.019242596513664112,-1.0
502,IC1705.CCFX,2017-05-09,IH1705.CCFX,-9.530000000000655,0.005842672864317944,1.6242302544284293,-0.005842672864317944,-1.0
503,IC1705.CCFX,2017-05-10,IH1705.CCFX,-1.7900000000004184,-0.027211323589307557,1.668427709465225,0.027211323589307557,-1.0
504,IC1705.CCFX,2017-05-11,IH1705.CCFX,1.7300000000000182,-0.008341894629762647,1.6545098613154898,-0.008341894629762647,1.0
505,IC1705.CCFX,2017-05-12,IH1705.CCFX,13.459900000000289,-0.013624678663239242,1.6319676961099057,-0.013624678663239242,1.0
506,IC1705.CCFX,2017-05-15,IH1705.CCFX,-6.089999999999236,0.00555297670553334,1.6229054175092243,-0.00555297670553334,-1.0
507,IC1705.CCFX,2017-05-16,IH1705.CCFX,-9.209899999999834,0.019681262861298125,1.5909645893882005,-0.019681262861298125,-1.0
508,IC1705.CCFX,2017-05-17,IH1705.CCFX,14.939999999999145,0.008840685294557726,1.6050298066377668,0.008840685294557726,1.0
509,IC1705.CCFX,2017-05-18,IH1705.CCFX,-4.329999999999927,-0.006039869359344419,1.6147239769877129,0.006039869359344419,-1.0
510,IC1706.CCFX,2017-05-19,IH1706.CCFX,0.36000000000012733,-0.002189444965470244,1.611188627705673,-0.002189444965470244,1.0
511,IC1706.CCFX,2017-05-22,IH1706.CCFX,2.2799999999992906,-0.02178294713504869,1.5760921910037686,-0.02178294713504869,1.0
512,IC1706.CCFX,2017-05-23,IH1706.CCFX,-16.240000000000236,-0.031407466728112565,1.6255932540531575,0.031407466728112565,-1.0
513,IC1706.CCFX,2017-05-24,IH1706.CCFX,-4.509999999999309,0.008775666665185809,1.6113275895224122,-0.008775666665185809,-1.0
514,IC1706.CCFX,2017-05-25,IH1706.CCFX,16.110000000000582,-0.023238823181922497,1.5738822325813475,-0.023238823181922497,1.0
515,IC1706.CCFX,2017-05-26,IH1706.CCFX,0.5399999999999636,0.0023088799713338877,1.5775161377453928,0.0023088799713338877,1.0
516,IC1706.CCFX,2017-05-31,IH1706.CCFX,0.5300000000006548,-0.010712890012136156,1.5606163808693565,-0.010712890012136156,1.0
517,IC1706.CCFX,2017-06-01,IH1706.CCFX,0.5500000000001819,-0.026057166278459887,1.5199511403361554,-0.026057166278459887,1.0
518,IC1706.CCFX,2017-06-02,IH1706.CCFX,-1.3899999999998727,0.02427916302321853,1.483047998812607,-0.02427916302321853,-1.0
519,IC1706.CCFX,2017-06-05,IH1706.CCFX,5.420000000000073,0.01569395748287505,1.506322891051035,0.01569395748287505,1.0
520,IC1706.CCFX,2017-06-06,IH1706.CCFX,11.80009999999993,-0.0015548054928433705,1.5039808519460331,-0.0015548054928433705,1.0
521,IC1706.CCFX,2017-06-07,IH1706.CCFX,0.38000000000010914,0.0166337827395302,1.528997742681717,0.0166337827395302,1.0
522,IC1706.CCFX,2017-06-08,IH1706.CCFX,-1.0599999999999454,-0.011862779556874758,1.5471359058461094,0.011862779556874758,-1.0
523,IC1706.CCFX,2017-06-09,IH1706.CCFX,-4.940000000000055,-0.0007675755853506763,1.5483234495946563,0.0007675755853506763,-1.0
524,IC1706.CCFX,2017-06-12,IH1706.CCFX,4.330000000000837,-0.011475241980703044,1.5305560633461608,-0.011475241980703044,1.0
525,IC1706.CCFX,2017-06-13,IH1706.CCFX,-7.950000000000273,0.013161798042208293,1.5104111935481213,-0.013161798042208293,-1.0
526,IC1706.CCFX,2017-06-14,IH1706.CCFX,-0.5199999999995271,0.013045534497563405,1.4907070722171833,-0.013045534497563405,-1.0
527,IC1706.CCFX,2017-06-15,IH1706.CCFX,7.5,0.015484663455511137,1.5137901695412166,0.015484663455511137,1.0
528,IC1707.CCFX,2017-06-16,IH1707.CCFX,4.550000000000637,0.003977448110888515,1.51981119139134,0.003977448110888515,1.0
529,IC1707.CCFX,2017-06-19,IH1707.CCFX,-4.760000000000218,-0.0092665108440535,1.5338945382772817,0.0092665108440535,-1.0
530,IC1707.CCFX,2017-06-20,IH1707.CCFX,5.260000000000218,0.009728897155987236,1.5488176404883118,0.009728897155987236,1.0
531,IC1707.CCFX,2017-06-21,IH1707.CCFX,-11.849999999999909,-0.009748805710774187,1.563916762746852,0.009748805710774187,-1.0
532,IC1707.CCFX,2017-06-22,IH1707.CCFX,10.329999999999927,-0.018492275193413343,1.5349963835905451,-0.018492275193413343,1.0
533,IC1707.CCFX,2017-06-23,IH1707.CCFX,-11.460000000000036,-0.009191965455534136,1.5491060173228792,0.009191965455534136,-1.0
534,IC1707.CCFX,2017-06-26,IH1707.CCFX,26.720000000001164,0.018457851518495882,1.5776991861770335,0.018457851518495882,1.0
535,IC1707.CCFX,2017-06-27,IH1707.CCFX,5.290000000000418,-0.008114024100176255,1.5648976969575645,-0.008114024100176255,1.0
536,IC1707.CCFX,2017-06-28,IH1707.CCFX,-0.9600000000004911,0.005900572449539454,1.555663904720549,-0.005900572449539454,-1.0
537,IC1707.CCFX,2017-06-29,IH1707.CCFX,-6.669999999999618,-0.002314309947897719,1.559264193170829,0.002314309947897719,-1.0
538,IC1707.CCFX,2017-06-30,IH1707.CCFX,-5.230000000000018,0.006913014793495821,1.5484849767364708,-0.006913014793495821,-1.0
539,IC1707.CCFX,2017-07-03,IH1707.CCFX,9.929999999999836,0.013946621519550284,1.570081110635724,0.013946621519550284,1.0
540,IC1707.CCFX,2017-07-04,IH1707.CCFX,1.4099999999998545,0.0061290191626448545,1.579704167849717,0.0061290191626448545,1.0
541,IC1707.CCFX,2017-07-05,IH1707.CCFX,-8.620099999999638,-0.012969256711464094,1.6001917567307298,0.012969256711464094,-1.0
542,IC1707.CCFX,2017-07-06,IH1707.CCFX,13.410000000000764,-0.0021975448123211505,1.5966752636370072,-0.0021975448123211505,1.0
543,IC1707.CCFX,2017-07-07,IH1707.CCFX,15.050000000000182,0.009147551115660124,1.611280932226237,0.009147551115660124,1.0
544,IC1707.CCFX,2017-07-10,IH1707.CCFX,8.210100000000239,-0.008015980898797516,1.5983649350509148,-0.008015980898797516,1.0
545,IC1707.CCFX,2017-07-11,IH1707.CCFX,-0.09999999999990905,-0.02132501236115669,1.6324500870485148,0.02132501236115669,-1.0
546,IC1707.CCFX,2017-07-12,IH1707.CCFX,-24.38000000000011,0.0011431466569552507,1.630583957188859,-0.0011431466569552507,-1.0
547,IC1707.CCFX,2017-07-13,IH1707.CCFX,11.590000000000146,-0.01316532262567693,1.6091167933242145,-0.01316532262567693,1.0
548,IC1707.CCFX,2017-07-14,IH1707.CCFX,-0.6400000000003274,-0.013433135625355195,1.6307322774459754,0.013433135625355195,-1.0
549,IC1707.CCFX,2017-07-17,IH1707.CCFX,2.2800000000002,-0.045700771157879405,1.5562065548146493,-0.045700771157879405,1.0
550,IC1707.CCFX,2017-07-18,IH1707.CCFX,12.459900000000289,0.017008865714611354,1.5826758631296896,0.017008865714611354,1.0
551,IC1707.CCFX,2017-07-19,IH1707.CCFX,0.07000000000016371,0.005950595977098905,1.5920937277538807,0.005950595977098905,1.0
552,IC1707.CCFX,2017-07-20,IH1707.CCFX,18.320000000000164,0.004209261073407245,1.598795265907331,0.004209261073407245,1.0
553,IC1708.CCFX,2017-07-21,IH1708.CCFX,1.600099999998747,0.01523188125751296,1.6231479255527053,0.01523188125751296,1.0
554,IC1708.CCFX,2017-07-24,IH1708.CCFX,1.6099999999996726,-0.001584130259494552,1.6205766478082013,-0.001584130259494552,1.0
555,IC1708.CCFX,2017-07-25,IH1708.CCFX,20.919999999999618,0.0071580654900536,1.6321768415848639,0.0071580654900536,1.0
556,IC1708.CCFX,2017-07-26,IH1708.CCFX,-2.239999999999327,0.0022448330833670935,1.6285128770129687,-0.0022448330833670935,-1.0
557,IC1708.CCFX,2017-07-27,IH1708.CCFX,1.8800000000001091,0.009405892750734779,1.6438304944773432,0.009405892750734779,1.0
558,IC1708.CCFX,2017-07-28,IH1708.CCFX,1.2900000000008731,0.008116197538512226,1.6571721474903516,0.008116197538512226,1.0
559,IC1708.CCFX,2017-07-31,IH1708.CCFX,-13.559999999999945,0.011860510522835323,1.6375172397968927,-0.011860510522835323,-1.0
560,IC1708.CCFX,2017-08-01,IH1708.CCFX,6.170000000000073,-0.01932094584315036,1.6058788578895518,-0.01932094584315036,1.0
561,IC1708.CCFX,2017-08-02,IH1708.CCFX,-0.9300000000007458,-0.005343073664224706,1.6144591869230764,0.005343073664224706,-1.0
562,IC1708.CCFX,2017-08-03,IH1708.CCFX,-12.879999999999654,0.016460223497450018,1.5878848278788111,-0.016460223497450018,-1.0
563,IC1708.CCFX,2017-08-04,IH1708.CCFX,14.8100000000004,-0.0003893602155569092,1.5872665686999488,-0.0003893602155569092,1.0
564,IC1708.CCFX,2017-08-07,IH1708.CCFX,5.499899999999798,0.011900426490966565,1.6061557178223311,0.011900426490966565,1.0
565,IC1708.CCFX,2017-08-08,IH1708.CCFX,-1.4999999999995453,-0.0016973425115978102,1.6088819142024369,0.0016973425115978102,-1.0
566,IC1708.CCFX,2017-08-09,IH1708.CCFX,5.120000000001255,0.014487956255110122,1.6321913249950397,0.014487956255110122,1.0
567,IC1708.CCFX,2017-08-10,IH1708.CCFX,7.389900000000125,-0.006537547982314096,1.6215207958915678,-0.006537547982314096,1.0
568,IC1708.CCFX,2017-08-11,IH1708.CCFX,2.5,-0.001238927883843166,1.6195118485633062,-0.001238927883843166,1.0
569,IC1708.CCFX,2017-08-14,IH1708.CCFX,-16.010000000000673,0.015084016035862513,1.595083105869308,-0.015084016035862513,-1.0
570,IC1708.CCFX,2017-08-15,IH1708.CCFX,-3.2399999999997817,-0.006095514645768186,1.6048059583023517,0.006095514645768186,-1.0
571,IC1708.CCFX,2017-08-16,IH1708.CCFX,14.329999999999927,0.00796722257115723,1.617591804555666,0.00796722257115723,1.0
572,IC1708.CCFX,2017-08-17,IH1708.CCFX,6.5300000000002,0.004584740550112709,1.6250080432955425,0.004584740550112709,1.0
573,IC1709.CCFX,2017-08-18,IH1709.CCFX,1.8799999999996544,-0.009489790358264584,1.609587057634174,-0.009489790358264584,1.0
574,IC1709.CCFX,2017-08-21,IH1709.CCFX,6.619999999998981,0.011026064802327928,1.6273344688366367,0.011026064802327928,1.0
575,IC1709.CCFX,2017-08-22,IH1709.CCFX,13.549999999999727,-0.014206809357320773,1.6042152382772776,-0.014206809357320773,1.0
576,IC1709.CCFX,2017-08-23,IH1709.CCFX,-1.1300000000005639,-0.015200498482481062,1.6286001095722846,0.015200498482481062,-1.0
577,IC1709.CCFX,2017-08-24,IH1709.CCFX,2.8299999999994725,-0.00161931511971558,1.6259628927908838,-0.00161931511971558,1.0
578,IC1709.CCFX,2017-08-25,IH1709.CCFX,3.3099999999994907,-0.010715566061392678,1.60853977999981,-0.010715566061392678,1.0
579,IC1709.CCFX,2017-08-28,IH1709.CCFX,8.860000000000127,0.0032685923121047442,1.6137974407584321,0.0032685923121047442,1.0
580,IC1709.CCFX,2017-08-29,IH1709.CCFX,16.240000000000236,-0.005310111480512414,1.6052279964410392,-0.005310111480512414,1.0
581,IC1709.CCFX,2017-08-30,IH1709.CCFX,-5.230000000000473,0.012605566389905952,1.584993188360966,-0.012605566389905952,-1.0
582,IC1709.CCFX,2017-08-31,IH1709.CCFX,9.749999999999545,0.0072456630439494685,1.5964775149307848,0.0072456630439494685,1.0
583,IC1709.CCFX,2017-09-01,IH1709.CCFX,9.540000000000873,0.01275175857679722,1.6168354107744671,0.01275175857679722,1.0
584,IC1709.CCFX,2017-09-04,IH1709.CCFX,0.9499999999998181,0.0029162335600494416,1.621550480460444,0.0029162335600494416,1.0
585,IC1709.CCFX,2017-09-05,IH1709.CCFX,5.220000000000255,-0.002300271215052607,1.6178204745664861,-0.002300271215052607,1.0
586,IC1709.CCFX,2017-09-06,IH1709.CCFX,-3.4600000000000364,0.00978954831717005,1.6019827428622107,-0.00978954831717005,-1.0
587,IC1709.CCFX,2017-09-07,IH1709.CCFX,11.13000000000011,0.0011763443877781388,1.603867226271094,0.0011763443877781388,1.0
588,IC1709.CCFX,2017-09-08,IH1709.CCFX,-5.949999999999363,0.002658590618480283,1.5996031999100417,-0.002658590618480283,-1.0
589,IC1709.CCFX,2017-09-11,IH1709.CCFX,12.690000000000964,0.0182084741327444,1.628729533398259,0.0182084741327444,1.0
590,IC1709.CCFX,2017-09-12,IH1709.CCFX,-1.9800000000000182,-0.007944011018969133,1.641668178758495,0.007944011018969133,-1.0
591,IC1709.CCFX,2017-09-13,IH1709.CCFX,-10.230000000000018,0.009118272790252568,1.626699000473498,-0.009118272790252568,-1.0
592,IC1709.CCFX,2017-09-14,IH1709.CCFX,11.979999999999109,0.006217278116296354,1.6368126405709431,0.006217278116296354,1.0
593,IC1710.CCFX,2017-09-15,IH1710.CCFX,-1.9998999999997977,-0.008264129443026902,1.6503394721066043,0.008264129443026902,-1.0
594,IC1710.CCFX,2017-09-18,IH1710.CCFX,-0.8899000000005799,0.010812556461659463,1.6324950833835463,-0.010812556461659463,-1.0
